,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,300.0,150.0,150.0,120.0,200.0, Mushroom and Tomato Omelette, Vegan Chocolate Energy Balls, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
210,300.0,100.0,240.0,120.0,250.0, Vegan Breakfast Burrito, Caprese Skewers, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
211,250.0,180.0,90.0,120.0,300.0, Veggie Omelette, Muesli, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
212,300.0,190.0,120.0,120.0,280.0, Pancakes with Maple Syrup, Rice Cakes with Avocado, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
213,400.0,150.0,100.0,120.0,250.0, Nutella Banana Croissant, Cinnamon Maple Roasted Chickpeas, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
214,300.0,220.0,100.0,120.0,250.0, Irish Soda Bread, Sweet Potato Pancakes, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
215,300.0,350.0,200.0,120.0,250.0, Cheesy Grits, Mushroom and Swiss Cheese Quiche, Cheese and Tomato Toasties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
216,300.0,160.0,100.0,120.0,250.0, Veggie Breakfast Quesadilla, Mango Lassi, Grilled Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
217,250.0,200.0,280.0,120.0,300.0, Vegan Blueberry Chia Pancakes, Tomato Basil Soup, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
218,200.0,150.0,80.0,120.0,300.0, Poha (Flattened Rice), Greek Yogurt Parfait, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
219,300.0,350.0,180.0,120.0,250.0, Country Style Potatoes with Veggies, Pita Bread with Hummus and Grilled Vegetables, Baked Teriyaki Tofu Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
220,300.0,150.0,140.0,120.0,200.0, Vegan Chocolate Chip Pancakes, Roasted Vegetable Skewers, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
221,200.0,180.0,70.0,120.0,300.0, Mini Vegetable Quiche, Fresh Berry Parfait, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
222,300.0,150.0,240.0,120.0,120.0, Chocolate Peanut Butter Overnight Oats, Watermelon and Feta Skewers, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
223,300.0,180.0,200.0,120.0,200.0, Mushroom and Spinach Vegan Quiche, Zucchini Fritters, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
224,250.0,300.0,100.0,120.0,250.0, Mexican Churro Waffles, Oatmeal Raisin Energy Balls, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
225,300.0,250.0,120.0,120.0,320.0, Chia Seed Pancakes, Guacamole and Tortilla Chips, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
226,300.0,300.0,130.0,120.0,200.0, Overnight Cherry Almond Oats, Cinnamon Sugar Donuts, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
227,350.0,300.0,200.0,120.0,150.0, Zucchini and Parmesan Muffins, Whole Wheat Bagel with Cream Cheese, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
228,200.0,120.0,120.0,120.0,200.0, Banana Pancakes, Cottage Cheese with Sliced Tomato, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
229,300.0,100.0,180.0,120.0,200.0, Mushroom and Tomato Omelette, Rice Paper Spring Rolls, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
230,300.0,300.0,100.0,120.0,250.0, Greek Yogurt with Honey and Pistachios, Veggie Breakfast Casserole, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
231,300.0,150.0,180.0,120.0,300.0, Apple Cinnamon French Toast Casserole, Veggie Sushi Rolls, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
232,350.0,200.0,260.0,120.0,280.0, Blueberry Muffins, Muesli with Milk, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
233,350.0,200.0,160.0,120.0,180.0, Maple Pecan Granola with Yogurt, Stuffed Mushrooms, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
234,200.0,250.0,250.0,120.0,300.0, Avocado Toast, Pumpkin Bread, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
235,350.0,190.0,150.0,120.0,300.0, Banana Nut Muffins, Sweet Potato Bites, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Orzo Salad
236,300.0,180.0,90.0,120.0,250.0, Mexican Quinoa Breakfast Bowl, Veggie Stuffed Bell Peppers, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
237,200.0,200.0,150.0,120.0,300.0, Veggie Breakfast Fritters, Greek Spinach and Feta Pie, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
238,250.0,190.0,280.0,120.0,300.0, Banana Bread, Rice Cakes with Avocado, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
239,350.0,200.0,250.0,120.0,250.0, Spinach and Goat Cheese Omelette, Egg Salad Lettuce Wraps, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
240,300.0,100.0,120.0,120.0,280.0, Idli and Sambar, Cucumber and Tomato Salad, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
241,250.0,250.0,180.0,120.0,250.0, Greek Feta and Tomato Toast, Stuffed Tomatoes with Couscous, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Stir-Fry
242,350.0,200.0,180.0,120.0,250.0, Banana Chia Pancakes, Pumpkin Pie Smoothie, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
243,300.0,200.0,320.0,120.0,200.0, Hash Brown Casserole, Beet Hummus with Whole Wheat Pita Chips, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
244,350.0,240.0,200.0,120.0,250.0, Quinoa Breakfast Bake, Spinach and Feta Puffs, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
245,200.0,300.0,170.0,120.0,320.0, Caprese Avocado Toast, Banana and Spinach Smoothie, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
246,300.0,180.0,150.0,120.0,300.0, Cheesy Grits, Bruschetta with Tomatoes and Basil, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
247,400.0,350.0,100.0,120.0,300.0, Vegetarian Breakfast Casserole, Spinach and Artichoke Dip with Whole Wheat Crackers, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
248,200.0,200.0,120.0,120.0,250.0, Apple Cinnamon Porridge, Oat Bars, Spinach Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
249,350.0,250.0,180.0,120.0,270.0, Ricotta Pancakes, Spinach and Ricotta Rolls, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
250,200.0,80.0,150.0,120.0,300.0, Peanut Butter and Banana Smoothie, Fruit Salad, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
251,350.0,200.0,120.0,120.0,280.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Cheese and Spinach Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
252,300.0,350.0,140.0,120.0,120.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Homemade Veggie Pizza, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
253,350.0,120.0,280.0,120.0,330.0, Banana Walnut Bread, Fruit Salsa with Cinnamon Chips, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
254,400.0,160.0,150.0,120.0,320.0, Veggie Bagel Sandwich, Apple Chips, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
255,350.0,160.0,140.0,120.0,200.0, Cranberry Orange Muffins, Cheese and Spinach Rolls, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
256,200.0,160.0,70.0,120.0,300.0, Caprese Avocado Toast, Mango Lassi, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
257,200.0,250.0,150.0,120.0,280.0, Veggie Breakfast Fritters, French Toast, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
258,250.0,220.0,250.0,120.0,250.0, Tropical Green Smoothie, Mini Vegetable Quiches, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
259,350.0,250.0,200.0,120.0,200.0, Lemon Poppy Seed Pancakes, Mushroom Bruschetta, Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
260,300.0,200.0,180.0,120.0,300.0, Acai Bowl, Roasted Butternut Squash and Sweet Potato Fries, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
261,300.0,250.0,100.0,120.0,150.0, Blueberry Banana Breakfast Bars, Vegetable Couscous Salad, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
262,300.0,180.0,200.0,120.0,300.0, Greek Yogurt with Honey and Pistachios, Bruschetta with Tomatoes and Basil, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
263,250.0,120.0,80.0,120.0,300.0, Cheesy Spinach Pita Pocket, Cottage Cheese with Tomato, Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
264,350.0,180.0,180.0,120.0,250.0, Maple Pecan Granola with Yogurt, Vegetable Omelette, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
265,200.0,250.0,280.0,120.0,250.0, Tomato Basil Tofu Scramble, Stuffed Tomatoes with Couscous, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
266,200.0,350.0,280.0,120.0,280.0, Peanut Butter and Banana Smoothie, Veggie Pizza Rolls, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
267,250.0,250.0,160.0,120.0,250.0, Veggie Omelette, Overnight Chia Pudding with Berries, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
268,250.0,350.0,200.0,120.0,250.0, Vegan Breakfast BLT Sandwich, Bagel with Cream Cheese, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
269,250.0,400.0,250.0,120.0,280.0, Smoothie Bowl, Veggie Breakfast Burrito, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
270,250.0,350.0,150.0,120.0,230.0, Spinach and Mushroom Oatmeal, Veggie Sushi Rolls, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
271,350.0,300.0,120.0,120.0,300.0, Blueberry Muffins, Banana Nut Smoothie Bowl, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
272,400.0,150.0,180.0,120.0,260.0, Veggie Breakfast Pizza, Oven-Baked Onion Rings, Greek Olive Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
273,300.0,230.0,150.0,120.0,300.0, Veggie Breakfast Quesadilla, Veggie Quesadillas, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
274,250.0,350.0,230.0,120.0,300.0, Spinach and Mushroom Oatmeal, Veggie Quesadilla, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
275,400.0,200.0,100.0,120.0,300.0, Tomato Basil Quiche, Muesli with Milk, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Peppers
276,250.0,250.0,240.0,120.0,200.0, Vegan Breakfast Enchiladas, Veggie Sushi Rolls, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
277,250.0,400.0,300.0,120.0,300.0, Cheesy Spinach Pita Pocket, Breakfast Burrito Bowl, Cheese and Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
278,300.0,120.0,90.0,120.0,200.0, Chia Seed Pancakes, Banana Smoothie, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
279,350.0,220.0,180.0,120.0,330.0, Shakshuka, Oatmeal with Berries, Spinach and Feta Pastry Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
280,200.0,200.0,200.0,120.0,280.0, Banana Pancakes, Blueberry Overnight Oats, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
281,250.0,150.0,220.0,120.0,290.0, Raspberry Chia Jam Toast, Antipasto Skewers, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
282,350.0,100.0,150.0,120.0,310.0, Zucchini and Parmesan Muffins, Caprese Skewers, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
283,350.0,280.0,200.0,120.0,250.0, Maple Pecan Granola with Yogurt, Berry Smoothie Bowl, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
284,400.0,200.0,120.0,120.0,200.0, Veggie Sausage Breakfast Sandwich, Veggie Pancakes, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
285,300.0,240.0,180.0,120.0,200.0, Cheesy Grits, Spinach and Feta Puffs, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
286,250.0,150.0,220.0,120.0,200.0, Vegan Banana Bread, Raspberry Chia Smoothie, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
287,300.0,150.0,180.0,120.0,300.0, Savory Oatmeal with Vegetables, Veggie Omelette, Veggie Stuffed Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
288,250.0,250.0,230.0,120.0,330.0, Mexican Churro Waffles, Bruschetta with Avocado and Feta, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
289,300.0,120.0,120.0,120.0,300.0, Tofu Scramble Breakfast Burrito, Cottage Cheese with Tomato, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
290,350.0,200.0,160.0,120.0,230.0, Tomato and Basil Bruschetta Scramble, Stuffed Artichoke, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
291,250.0,160.0,150.0,120.0,250.0, Spinach and Mushroom Oatmeal, Rice Cakes with Almond Butter, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
292,300.0,200.0,180.0,120.0,300.0, Chia Seed Pancakes, Homemade Peanut Butter, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
293,400.0,220.0,300.0,120.0,330.0, Mexican Sopes, Pita Pizza, Vegetable Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
294,300.0,300.0,200.0,120.0,280.0, Blueberry Coconut Overnight Oats, Stuffed Tomatoes with Quinoa and Feta, Hummus and Veggie Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
295,300.0,200.0,150.0,120.0,200.0, Vegan Cranberry Orange Muffins, Caprese Toast, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
296,400.0,300.0,100.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Apple and Cinnamon Overnight Oats, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
297,200.0,180.0,150.0,120.0,150.0, Vegetable Frittata, Greek Salad, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
298,200.0,250.0,230.0,120.0,300.0, Oatmeal with Berries, Rice Pudding, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
299,200.0,250.0,150.0,120.0,200.0, Roasted Vegetable Breakfast Tacos, Veggie Omelette, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
300,300.0,180.0,160.0,120.0,200.0, Quinoa Breakfast Bowl, Zucchini Bread, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
301,200.0,150.0,180.0,120.0,250.0, Roasted Vegetable Breakfast Tacos, Beetroot and Goat Cheese Salad, Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant and Tomato Gratin
302,400.0,300.0,90.0,120.0,300.0, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Casserole, Watermelon Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
303,350.0,350.0,200.0,120.0,200.0, Cranberry Orange Muffins, Bagel with Cream Cheese, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
304,200.0,150.0,180.0,120.0,280.0, Spinach Tomato Feta Frittata, Mexican Street Corn, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
305,300.0,200.0,260.0,120.0,290.0, Overnight Apple Pie Chia Pudding, Avocado Toast, Black Bean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
306,300.0,250.0,260.0,120.0,300.0, Vegan Chocolate Chip Pancakes, Veggie Burger Sliders, Greek Feta and Spinach Patties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Portobello Mushrooms
307,350.0,120.0,150.0,120.0,250.0, Veggie Omelette, Vegetable Samosas, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
308,200.0,300.0,200.0,120.0,250.0, Papaya Boat with Lime, Chia Pudding with Almond Milk and Mango, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
309,300.0,300.0,180.0,120.0,250.0, Vegan Chocolate Chip Pancakes, Veggie Burrito with Black Beans and Rice, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
310,200.0,200.0,160.0,120.0,250.0, Greek Yogurt Pancakes, Sweet Potato Fritters, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
311,250.0,200.0,170.0,120.0,300.0, Vegan Tofu Benedict, Stuffed Artichoke, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
312,250.0,100.0,80.0,120.0,150.0, Vegan Cinnamon Rolls, Cucumber Sandwich, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
313,200.0,200.0,120.0,120.0,300.0, Caprese Avocado Toast, Mixed Berry Oat Bars, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
