,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
207,150.0,160.0,180.0,300.0,300.0, Vegan Breakfast Pita Pockets, Berry Smoothie," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup, Quinoa Stuffed Bell Peppers
208,600.0,220.0,120.0,300.0,400.0, Vegan Breakfast Danish, Baked Sweet Potato Chips," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Zucchini Noodles with Pesto," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
209,350.0,150.0,180.0,350.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Spice Latte, Lentil Soup, Vegan Ratatouille Tartlets, Sweet Potato Curry
210,250.0,90.0,120.0,300.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
211,300.0,250.0,120.0,200.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Apple Cinnamon Oatmeal," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Vegetable Curry
212,350.0,250.0,320.0,400.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter Banana Pancakes, Vegan Raspberry Oat Bars, Vegan Shepherd's Pie," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
213,450.0,180.0,180.0,300.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Pita Bread with Baba Ganoush," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Cauliflower Tikka Masala
214,250.0,150.0,90.0,250.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Stuffed Portobello Mushrooms," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
215,250.0,280.0,130.0,350.0,300.0, Vegan Breakfast Oats and Berries, Vegan Chocolate Banana Protein Shake," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
216,550.0,220.0,180.0,300.0,350.0, Vegan Smoothie Bowl, Vegan Apple Cinnamon Muesli," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
217,550.0,300.0,60.0,400.0,300.0, Vegan Breakfast Pesto Pasta, Vegan Cinnamon Rolls," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
218,70.0,200.0,360.0,300.0,200.0, Fruit Salad, Zucchini Bread, Vegan Mushroom Soup, Vegan Mushroom and Chestnut Wellington, Mediterranean Stuffed Eggplant
219,300.0,180.0,280.0,300.0,160.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruity Nice Cream, Baked Tofu Nuggets, Lentil and Vegetable Stir-Fry," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
220,400.0,80.0,150.0,350.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Chickpea Salad Sandwich, Veggie Paella
221,300.0,100.0,100.0,300.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Energy Balls," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion"," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
222,300.0,240.0,70.0,350.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Mango Coconut Chia Pudding," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Lentil Curry (200 calories/portion, 4 portions) - India
"
223,300.0,250.0,400.0,250.0,420.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Shake, Vegan Japanese Mochi, Vegan Asian Slaw, Vegan Alfredo Pasta
224,450.0,150.0,150.0,200.0,300.0, Vegan Breakfast Muffuletta, Vegan Gingerbread Cookies," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
225,500.0,100.0,880.0,400.0,300.0, Vegan Breakfast Risotto, Fresh Fruit Salad, Jackfruit Tacos," Vegan Quinoa and Black Bean Chili
Total calories per portion", Sweet Potato and Lentil Curry
226,250.0,180.0,120.0,300.0,350.0, Vegan Breakfast Oats and Berries, Easy Homemade Granola, Vegan Caprese Skewers," Thai Mango Salad
Total calories per portion", Veggie Pot Pie
227,100.0,230.0,320.0,300.0,400.0, Vegan Breakfast Falafel, Vegan Banana Chia Pudding, Vegan Breaded Zucchini Sticks, Vegan Mushroom and Chestnut Wellington, Vegan Mushroom Risotto
228,400.0,150.0,130.0,350.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Thai Green Curry
229,50.0,320.0,120.0,300.0,350.0, Vegan Breakfast Energy Balls, Chickpea Salad Sandwich, Guacamole and Veggie Sticks, Greek Style Chickpea Sandwich," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
230,100.0,250.0,200.0,300.0,312.0, Vegan Breakfast Steamed Buns, Vegan Caramel Popcorn," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Vegan Enchiladas
231,400.0,250.0,480.0,500.0,390.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice Pudding, Vegan Cucumber Sushi Rolls," Vegan Chili
Total calories per portion", Lentil and Vegetable Pot Pie
232,350.0,180.0,130.0,400.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Flapjacks," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
233,250.0,250.0,120.0,350.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pudding, Vegan Caprese Skewers, Vegan Eggplant Parmesan, Mexican Rice Bowl
234,400.0,200.0,180.0,250.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Chocolate Chia Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Caprese Salad
235,500.0,230.0,680.0,300.0,390.0, Vegan Breakfast Cookies, Vegan Banana Chia Pudding, Sweet and Sour Tofu, Black Bean Tacos, Vegan Tikka Masala
236,400.0,210.0,400.0,500.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Sushi Rolls, Zucchini Fritters," Black Bean Quesadillas with Guacamole
Total calories per portion"," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
237,400.0,150.0,100.0,300.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes, Quinoa Stuffed Bell Peppers
238,400.0,100.0,140.0,350.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Vegan Bibimbap
239,450.0,200.0,460.0,250.0,350.0, Quinoa Breakfast Bowl, Avocado Toast, Veggie Tacos, Cauliflower Buffalo Wings," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
240,300.0,300.0,840.0,400.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Smoothie Bowl, Tempeh Stir-Fry, Vegan Jackfruit Curry, Caprese Salad
241,50.0,230.0,140.0,350.0,400.0, Vegan Breakfast Stuffed Tomatoes, Vegan Banana Chia Pudding," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Stuffed Mushrooms
242,400.0,230.0,920.0,200.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Chia Pudding, Vegan French Onion Dip, Chickpea Salad, Lentil and Vegetable Curry
243,250.0,200.0,120.0,450.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Mousse," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Vegan Eggplant Parmesan
244,300.0,250.0,80.0,300.0,412.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Blueberry Waffles," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Spaghetti Aglio e Olio
245,150.0,280.0,960.0,250.0,250.0, Vegan Pancakes, Vegan Chocolate Banana Protein Shake, Vegan Buffalo Cauliflower Pizza, Vegan Tofu Scramble, Chickpea Salad
246,300.0,300.0,200.0,300.0,346.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion", Lentil Curry
247,150.0,180.0,140.0,200.0,200.0, Vegan Breakfast Fruit Pizza, Sweet Potato Toast with Avocado," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
248,300.0,240.0,180.0,200.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Raspberry Muffins," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Roasted Vegetable Quinoa Bowl
249,300.0,260.0,70.0,400.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Spicy Black Bean Soup
250,50.0,250.0,840.0,250.0,250.0, Vegan Breakfast Smoothie, Quinoa Salad with Veggies, Vegan Tomato Bruschetta, Vegan Thai Mango Salad, Lentil Salad
251,400.0,200.0,80.0,250.0,330.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Pancakes, Energy Balls, Mexican Quinoa Salad, Vegan Shepherd's Pie
252,250.0,180.0,960.0,200.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Apple Cinnamon Muffins, Vegan Meatballs with Marinara Sauce, Vegan Mexican Street Corn, Lentil Soup with Quinoa
253,350.0,180.0,820.0,350.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Zucchini Bread, Vegan Lasagna, Vegan BBQ Sandwich, Sweet Potato and Lentil Curry
254,70.0,180.0,120.0,400.0,346.0, Fruit Salad, Vegan Scones," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Lentil Curry
255,200.0,180.0,300.0,300.0,317.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Nut Bread, Veggie Spring Rolls, Vegan Pho, Vegan Paella
256,150.0,150.0,140.0,250.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Gingerbread Cookies," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
257,50.0,200.0,520.0,400.0,200.0, Vegan Breakfast Energy Balls, Quinoa Stuffed Mushrooms, Vegan Thai Coconut Curry Soup, Lentil Curry," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
258,250.0,200.0,60.0,200.0,250.0, Vegan Breakfast Oats and Berries, Rice Paper Spring Rolls," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
259,300.0,180.0,90.0,250.0,300.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Veggie Sushi Rolls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak"""," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
260,500.0,250.0,180.0,350.0,250.0, Vegan Breakfast Croque Madame, Vegan Protein Brownies," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
261,200.0,210.0,440.0,400.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Sushi Rolls, Vegan Roasted Red Pepper Dip, Vegan Bibimbap," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
262,250.0,180.0,130.0,250.0,350.0, Vegan Breakfast Crepes, Easy Homemade Granola," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl, Vegan Butternut Squash Ravioli
263,150.0,200.0,120.0,300.0,450.0, Vegan Peanut Butter Banana Smoothie, Vegan Blueberry Chia Pudding," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
264,250.0,300.0,720.0,400.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Funnel Cake, Vegan Black Bean Quesadillas, Vegan Chickpea Tikka Masala, Vegan Moroccan Tagine
265,350.0,180.0,100.0,300.0,350.0, Vegan Breakfast Croissant, Vegan Scones," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Vegan Paella
266,100.0,180.0,120.0,250.0,450.0, Vegan Breakfast Falafel, Instant Pot Vegan Yogurt," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Vegan Bibimbap Bowl
267,250.0,220.0,160.0,400.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Baked Sweet Potato Chips, Roasted Chickpeas, Vegan Bibimbap, Cauliflower Fried Rice
268,600.0,100.0,180.0,350.0,400.0, Vegan Breakfast BLT, Chilled Gazpacho," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
269,200.0,150.0,900.0,300.0,250.0, Vegan Breakfast Frittata, Green Smoothie, Vegan Stuffed Mushrooms, Lentil Meatballs, Vegan Sushi Bowl
270,200.0,150.0,120.0,300.0,220.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Green Smoothie," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion", Lentil Soup with Quinoa
271,400.0,200.0,260.0,300.0,400.0, Vegan French Toast, Chocolate Chia Pudding, Spicy Mango Salsa, Lentil Bolognese, Vegan Kimchi Fried Rice
272,250.0,180.0,160.0,400.0,312.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Antipasto Skewers," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Vegan Enchiladas
273,350.0,300.0,120.0,300.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pancakes," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion"," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
274,300.0,200.0,180.0,300.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Vegan Fettuccine Alfredo
275,550.0,120.0,180.0,400.0,320.0, Vegan Breakfast Cobbler, Kale Chips," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Mediterranean Vegan Wrap
276,300.0,200.0,100.0,400.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Banana Sushi," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
277,100.0,300.0,70.0,400.0,320.0, Vegan Breakfast Rice Pudding, Sweet Potato Fries," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Thai Noodle Salad
278,250.0,170.0,480.0,450.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Walnut Energy Bars, Vegan Cucumber Sushi Rolls," Greek Moussaka
Total calories per portion"," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
279,550.0,130.0,480.0,300.0,300.0, Vegan Smoothie Bowl, Almond Butter Stuffed Dates, Spinach and Mushroom Quesadillas, Vegan Sweet and Sour Tofu, Quinoa and Lentil Salad
280,600.0,150.0,90.0,400.0,450.0, Vegan Breakfast Danish, Vegan Cinnamon Sugar Donuts," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion"," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
281,200.0,260.0,120.0,300.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Spinach and Mushroom Quiche," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
282,500.0,250.0,120.0,550.0,350.0, Vegan Breakfast Cookies, Vegan Potato Pancakes," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
283,250.0,180.0,160.0,350.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Strawberry Cheesecake Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
284,550.0,180.0,200.0,250.0,250.0, Vegan Breakfast Chili, Vegan Pumpkin Bread, Vegan Thai Papaya Salad, Stuffed Bell Peppers," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
285,400.0,120.0,120.0,300.0,450.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Hummus with Veggies, Vegan Caprese Skewers, Lentil Bolognese," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
286,100.0,180.0,920.0,350.0,250.0, Vegan Breakfast Rice Pudding, Vegan Flapjacks, Vegan Thai Spring Rolls, Vegan Tacos, Vegan Swedish Meatballs
287,400.0,250.0,440.0,200.0,300.0, Vegan Breakfast Skillet, Trail Mix, Vegan Gyoza, Veggie Stir-Fry, Vegan Sloppy Joes
288,350.0,250.0,640.0,400.0,450.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Raspberries and Cream Oatmeal, Vegan Baked Falafel Bowl, Vegan Thai Green Curry," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
289,250.0,210.0,130.0,350.0,280.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Sushi Rolls," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas, Vegan Tikka Masala
290,400.0,180.0,560.0,200.0,280.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls, Vegan Mediterranean Pasta Salad," Spicy Lentil Soup
Total calories per portion", Lentil and Spinach Curry
291,350.0,200.0,120.0,400.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Almond Milk Smoothie," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Thai Red Curry
292,250.0,250.0,600.0,400.0,200.0, Vegan Breakfast Shakshuka, Vegan Zucchini Fritters, Vegan Mushroom Risotto, Thai Coconut Curry," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
293,350.0,300.0,200.0,300.0,250.0, Vegan Breakfast Burrito Bowl, Healthy Veggie Nachos, Hummus and Pita Bread, Lentil Samosas, Lentil Salad
294,250.0,150.0,680.0,350.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Chia Pudding, Vegan Broccoli Cheddar Soup, Tofu and Vegetable Kebabs, Vegan Sushi
295,350.0,180.0,180.0,400.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
296,350.0,280.0,160.0,350.0,220.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Spicy Black Bean Soup
297,400.0,180.0,160.0,300.0,350.0, Vegan French Toast, Antipasto Skewers," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
298,450.0,150.0,100.0,400.0,400.0, Vegan Breakfast Muffuletta, Rainbow Veggie Skewers," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Jackfruit BBQ Sandwich
299,400.0,100.0,680.0,350.0,150.0, Vegan French Toast, Roasted Edamame, Vegan Broccoli Cheddar Soup, Vegan Roasted Vegetable Pasta, Chickpea Salad
300,400.0,150.0,80.0,300.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Vegan Peanut Butter Energy Bars, Vegan Spanish Paella," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
301,50.0,200.0,300.0,250.0,350.0, Vegan Breakfast Stuffed Tomatoes, Baked Maple Glazed Donuts, Veggie Spring Rolls, Vegan Lentil Salad, Falafel Wrap
302,400.0,300.0,130.0,400.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot Cake Overnight Oats," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Stuffed Mushrooms
303,300.0,250.0,70.0,300.0,318.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion", Lentil and Mushroom Burgers
304,100.0,280.0,520.0,400.0,250.0, Vegan Breakfast Rice Pudding, Tofu Scramble, Vegan Thai Coconut Curry Soup, Vegan Thai Pineapple Fried Rice," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
305,300.0,150.0,200.0,550.0,450.0, Vegan Omelette, Carrot Cake Energy Balls, Vegan Thai Papaya Salad," Vegan Thai Basil Fried Rice
Total calories per portion", Vegan Bibimbap Bowl
306,300.0,120.0,960.0,350.0,210.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Vegan Southwestern Black Bean Salad, Vegan Nachos, Lentil and Vegetable Stir Fry
307,550.0,260.0,240.0,200.0,400.0, Vegan Smoothie Bowl, Vegan Blueberry Muffins, Vegan Roasted Cauliflower Bites," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Vegan Phyllo Pie
308,300.0,400.0,180.0,350.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Acai Bowl," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Ratatouille
309,350.0,300.0,130.0,250.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Vegetable Samosas," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Lentil Biryani
310,400.0,300.0,680.0,450.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Healthy Veggie Nachos, Sweet and Sour Tofu," Vegan Stuffed Cabbage Rolls
Total calories per portion"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
311,300.0,230.0,80.0,400.0,400.0, Vegan Oatmeal Raisin Cookies, Vegan Pumpkin Pie Smoothie," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
