,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
226,400.0,80.0,80.0,20.0,200.0, Vegetarian Breakfast Strata, Avocado Deviled Eggs, Greek Salad Skewers, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
227,300.0,80.0,150.0,20.0,180.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips, Cauliflower Buffalo Bites, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
228,350.0,80.0,200.0,20.0,200.0, Maple Pecan Granola with Yogurt, Stuffed Dates, Pumpkin Bread, Moroccan Mint Tea, Lentil Soup
229,400.0,80.0,220.0,20.0,150.0, Veggie Breakfast Burrito, Fresh Squeezed Orange Juice, Stuffed Bell Peppers, Moroccan Mint Tea, Lentil Soup
230,200.0,80.0,220.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit Salad, Cheese and Spinach Triangles, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
231,250.0,60.0,140.0,20.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
232,300.0,60.0,280.0,20.0,160.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Vegan Greek Salad, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
233,400.0,80.0,180.0,20.0,182.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Carrot and Ginger Soup
234,400.0,80.0,180.0,20.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Energy Balls, Greek Tzatziki with Pita Bread, Moroccan Mint Tea, Lentil and Vegetable Bolognese
235,150.0,80.0,220.0,20.0,150.0, Fruit Salad, Fresh Squeezed Orange Juice, Teriyaki Chicken Skewers, Moroccan Mint Tea, Butternut Squash Soup
236,350.0,50.0,180.0,20.0,180.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Couscous Salad, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
237,450.0,80.0,240.0,20.0,200.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Baked Apple Chips, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
238,400.0,80.0,400.0,20.0,180.0, Veggie Breakfast Pizza, Fresh Watermelon Slices - Approx, Zucchini Fritters, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
239,400.0,80.0,200.0,20.0,120.0, Huevos Rancheros, Avocado Deviled Eggs, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Cucumber and Tomato Salad
240,350.0,50.0,600.0,20.0,182.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mushroom Risotto, Moroccan Mint Tea, Carrot and Ginger Soup
241,400.0,80.0,300.0,20.0,200.0, Breakfast Tacos with Chorizo, Stuffed Dates, Cheese and Crackers, Moroccan Mint Tea, Spicy Black Bean Soup
242,350.0,50.0,520.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Vegan Chili
243,250.0,70.0,120.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Kale chips, Cucumber Sandwiches, Moroccan Mint Tea, Lentil and Vegetable Bolognese
244,350.0,50.0,320.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
245,400.0,80.0,290.0,20.0,200.0, Veggie Breakfast Pizza, Hard-Boiled Eggs," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Greek Salad
246,350.0,80.0,200.0,20.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Fruit Salad, Roasted Red Pepper Hummus, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
247,300.0,80.0,150.0,20.0,220.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple with Cinnamon, Veggie Sushi Rolls, Moroccan Mint Tea, Lentil Soup with Quinoa
248,300.0,80.0,220.0,20.0,200.0, Greek Yogurt with Berries and Granola," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
249,300.0,60.0,200.0,20.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Greek Yogurt Parfait, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
250,300.0,80.0,160.0,20.0,160.0, Chia Seed Smoothie, Kale Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
251,250.0,80.0,160.0,20.0,180.0, Yogurt Parfait, Fresh Squeezed Orange Juice, Roasted Eggplant Dip, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
252,350.0,80.0,100.0,20.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
253,400.0,50.0,120.0,20.0,200.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
254,300.0,80.0,200.0,20.0,220.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips, Green smoothie bowl, Moroccan Mint Tea, Chickpea Salad
255,350.0,80.0,180.0,20.0,170.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Quinoa Stuffed Mushrooms, Moroccan Mint Tea, Vegan Caprese Salad
256,200.0,80.0,100.0,20.0,225.0, Avocado Toast, Fruit Salad, Thai Fresh Spring Rolls, Moroccan Mint Tea, Vegan Stuffed Mushrooms
257,300.0,50.0,80.0,20.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and mushroom quiche, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
258,400.0,60.0,190.0,20.0,200.0, Breakfast Tacos with Chorizo, Cucumber and tomato salad, Cucumber sushi rolls, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
259,300.0,70.0,150.0,20.0,180.0, Chocolate Peanut Butter Overnight Oats, Kale chips, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Tofu Stir-Fry
260,350.0,80.0,110.0,20.0,200.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fruit Salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
261,400.0,80.0,150.0,20.0,170.0, Breakfast Tacos with Avocado Salsa, Hard-Boiled Eggs, Caprese skewers, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
262,350.0,60.0,240.0,20.0,150.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Lentil Soup with Kale
263,380.0,80.0,80.0,20.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips, Coconut macaroons, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
264,450.0,80.0,200.0,20.0,180.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Mango with Chili Powder, Stuffed Bell Peppers, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
265,160.0,70.0,180.0,20.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
266,400.0,50.0,90.0,20.0,180.0, Almond Croissant, Baked Apple Chips - Approx," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Spinach and Mushroom Frittata
267,300.0,80.0,140.0,20.0,182.0, Veggie Breakfast Burrito Bowl, Fruit Salad," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Carrot and Ginger Soup
268,400.0,50.0,110.0,20.0,210.0, Vegetarian Breakfast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
269,250.0,80.0,180.0,20.0,150.0, Vegan Sausage and Biscuits, Fresh Watermelon Slices - Approx, Mini Lemon Bars, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
270,250.0,80.0,250.0,20.0,159.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
271,250.0,80.0,180.0,20.0,220.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Apple with Cinnamon, Turkish Pide, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
272,350.0,50.0,150.0,20.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
273,400.0,70.0,320.0,20.0,150.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Spicy Peanut Noodles, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
274,300.0,80.0,300.0,20.0,180.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Mini Beef Sliders, Moroccan Mint Tea, Tofu Stir-Fry
275,400.0,80.0,150.0,20.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
276,350.0,60.0,150.0,20.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Roasted Brussels Sprouts, Moroccan Mint Tea, Spicy Black Bean Soup
277,250.0,50.0,150.0,20.0,200.0, Buckwheat Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
278,450.0,80.0,100.0,20.0,200.0, Dutch Baby Pancake, Fresh Squeezed Orange Juice, Tomato Basil Soup, Moroccan Mint Tea, Stuffed Mushrooms
279,300.0,80.0,90.0,20.0,225.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Parmesan zucchini chips, Moroccan Mint Tea, Vegan Stuffed Mushrooms
280,400.0,80.0,150.0,20.0,150.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
281,450.0,80.0,300.0,20.0,200.0, Dutch Baby Pancake, Fruit Salad, Vegetable Fajitas, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
282,400.0,50.0,150.0,20.0,200.0, Turkish Menemen with Feta Cheese," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Banana Bread, Moroccan Mint Tea, Vegan Caprese Salad
283,380.0,80.0,200.0,20.0,150.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Cheesy Popcorn, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
284,400.0,50.0,400.0,20.0,180.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Chicken Pot Pies, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
285,400.0,80.0,200.0,20.0,182.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Kale Chips, Tofu Vegetable Skewers, Moroccan Mint Tea, Carrot and Ginger Soup
286,250.0,70.0,220.0,20.0,200.0, Cucumber Sandwich, Kale chips, Chicken Satay Lettuce Wraps, Moroccan Mint Tea, Vegan Caprese Salad
287,300.0,80.0,180.0,20.0,200.0, Saffron Yogurt with Fruit, Avocado Deviled Eggs, Smashed avocado and tomato toast, Moroccan Mint Tea, Spaghetti Aglio e Olio
288,200.0,80.0,180.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Avocado Deviled Eggs, Pesto and Tomato Tart, Moroccan Mint Tea, Butternut Squash Soup
289,250.0,70.0,120.0,20.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Kale chips, Carrot and ginger soup, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
290,300.0,80.0,150.0,20.0,220.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Mini Meatballs, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
291,380.0,80.0,180.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Fruit and Yogurt Parfait, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
292,400.0,80.0,220.0,20.0,200.0, Turkish Menemen with Feta Cheese, Kale Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
293,250.0,80.0,180.0,20.0,200.0, Vegan Chocolate Banana Smoothie, Fresh Squeezed Orange Juice, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
294,350.0,80.0,150.0,20.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips, Roasted Chickpeas, Moroccan Mint Tea, Greek Salad
295,250.0,80.0,280.0,20.0,200.0, Greek Yogurt Parfait Bowl, Fruit Salad," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
296,400.0,70.0,120.0,20.0,180.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Cucumber Avocado Rolls, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
297,200.0,50.0,100.0,20.0,119.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea, Vegan Gazpacho
298,50.0,80.0,170.0,20.0,200.0, Vegan Breakfast Smoothie, Mango with Chili Powder, Mushroom Bruschetta, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
299,350.0,80.0,120.0,20.0,200.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Stuffed Dates with Almonds, Moroccan Mint Tea, Spaghetti Aglio e Olio
300,350.0,70.0,360.0,20.0,150.0, Moroccan Shakshuka, Fresh Fruit Salad, Vegan Turkish Delight, Moroccan Mint Tea, Ratatouille
301,300.0,80.0,140.0,20.0,200.0, Greek Yogurt with Honey and Pistachios, Kale Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Salad
302,300.0,70.0,150.0,20.0,220.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Beet and Goat Cheese Salad, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
303,200.0,80.0,60.0,20.0,200.0, Vegan Pumpkin Pancakes, Fruit Salad, Caprese Skewers, Moroccan Mint Tea, Greek Salad
304,400.0,80.0,200.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Roasted beet and goat cheese salad, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
305,450.0,80.0,200.0,20.0,180.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Cheesy Popcorn, Stuffed Bell Peppers, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
306,220.0,80.0,160.0,20.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
307,450.0,80.0,220.0,20.0,200.0, Veggie Breakfast Burritos, Stuffed Dates, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
308,250.0,80.0,170.0,20.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Stuffed Dates, Mushroom Bruschetta, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
309,200.0,80.0,80.0,20.0,200.0, Zucchini Bread, Fresh Squeezed Orange Juice, Energy Balls, Moroccan Mint Tea, Lentil Spinach Soup
310,400.0,80.0,250.0,20.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Kale Chips, Mini Cheesecakes, Moroccan Mint Tea, Greek Salad
311,350.0,80.0,120.0,20.0,180.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Vegan Caprese Skewers, Moroccan Mint Tea, Spinach and Mushroom Frittata
312,350.0,80.0,80.0,20.0,180.0, Cranberry Orange Muffins, Fruit Salad, Stuffed Mushroom Caps, Moroccan Mint Tea, Tofu Stir-Fry
313,200.0,80.0,80.0,20.0,200.0, Vegan Breakfast Frittata, Hard-Boiled Eggs, Roasted Cauliflower Bites, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
314,350.0,70.0,200.0,20.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Chicken lettuce wraps, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
315,250.0,80.0,80.0,20.0,180.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Greek Salad Skewers, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
316,400.0,60.0,120.0,20.0,200.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
317,300.0,50.0,150.0,20.0,180.0, Hash Brown Casserole, Baked Apple Chips - Approx, Bruschetta, Moroccan Mint Tea, Vegan Ratatouille
318,450.0,80.0,100.0,20.0,120.0, French Crepes, Cheesy Popcorn, Mini bruschetta bites, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
319,400.0,60.0,80.0,20.0,220.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad - Approx, Mini vegetable frittatas, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
320,400.0,70.0,250.0,20.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad, Chicken Lettuce Cups, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
321,250.0,80.0,200.0,20.0,200.0, Middle Eastern Shakshuka, Kale Chips, Quinoa Salad, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
322,350.0,80.0,160.0,20.0,170.0, Vegan Breakfast Stuffed Peppers, Cheesy Popcorn, Cabbage Rolls, Moroccan Mint Tea, Vegan Caprese Salad
323,300.0,80.0,100.0,20.0,200.0, Shakshuka with Spinach," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini bruschetta bites, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
324,180.0,80.0,160.0,20.0,150.0, Overnight Chia Pudding, Energy Balls, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
325,350.0,80.0,250.0,20.0,200.0, Bread Upma, Baked Apple Chips, Mini Cheesecakes, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
326,350.0,60.0,680.0,20.0,220.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad, Vegan Protein Bars, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
327,300.0,80.0,80.0,20.0,150.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Baked Apple Chips, Veggie Spring Rolls, Moroccan Mint Tea, Ratatouille
328,300.0,60.0,160.0,20.0,220.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
329,200.0,80.0,200.0,20.0,200.0, Veggie Breakfast Fritters, Fruit Salad, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
330,380.0,80.0,320.0,20.0,220.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Quinoa Salad, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
331,300.0,80.0,150.0,20.0,150.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
332,300.0,60.0,200.0,20.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Chicken lettuce wraps, Moroccan Mint Tea, Mexican Street Corn Salad
333,350.0,50.0,150.0,20.0,200.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
334,220.0,80.0,150.0,20.0,180.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Avocado Deviled Eggs, Quinoa-stuffed mushrooms, Moroccan Mint Tea, Lentil Soup
335,400.0,50.0,170.0,20.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
336,350.0,80.0,200.0,20.0,200.0, Moroccan Shakshuka, Avocado Deviled Eggs, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
337,150.0,80.0,500.0,20.0,182.0, Vegan Breakfast Fajitas, Fruit Salad, Roasted Vegetable Skewers, Moroccan Mint Tea, Carrot and Ginger Soup
338,350.0,80.0,180.0,20.0,170.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Kale Chips, Baked Jalapeno Poppers, Moroccan Mint Tea, Vegan Caprese Salad
339,300.0,80.0,180.0,20.0,182.0, Vegan Breakfast Burrito, Baked Apple Chips, Greek Tzatziki with Pita Bread, Moroccan Mint Tea, Carrot and Ginger Soup
340,320.0,80.0,180.0,20.0,180.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Avocado Deviled Eggs, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
341,400.0,50.0,180.0,20.0,150.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Swiss Chard and Lentil Soup
