,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
206,450.0,200.0,250.0,20.0,120.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
207,320.0,180.0,180.0,120.0,400.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Zucchini and Corn Fritters," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pastrami Reuben Sandwich
208,300.0,120.0,250.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cottage Cheese with Tomato," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa Stuffed Peppers
209,300.0,150.0,220.0,20.0,350.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Oven-Baked Onion Rings, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Chickpea and Spinach Stew
210,400.0,150.0,70.0,100.0,420.0, Veggie Breakfast Skillet, Almond Butter Banana Bites - Approx, Caprese Skewers, Israeli salad," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
211,200.0,200.0,300.0,120.0,400.0, Vegan Breakfast Enchiladas, Greek Spinach and Feta Pie, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
212,450.0,200.0,150.0,120.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Almond milk smoothie, Mini Meatballs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
213,400.0,100.0,160.0,100.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Som Tam (Papaya Salad), Portobello Mushroom Pizza Bites, Israeli salad, Vegetable Quesadillas
214,320.0,200.0,80.0,20.0,420.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Stuffed Mini Peppers, Moroccan Mint Tea," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
215,300.0,150.0,240.0,100.0,350.0, Tofu Scramble," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Vegan Roasted Cauliflower Bites, Israeli salad," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
216,400.0,200.0,100.0,120.0,250.0, Tomato Basil Quiche," Scrambled Eggs on Toast - 200kcals per portion, 1 portion
   Origin", Cucumber and Watermelon Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
217,400.0,200.0,180.0,100.0,180.0, Turkish Menemen with Feta Cheese, Vegan Zucchini Fritters, Veggie Pancakes with Yogurt Dip, Israeli salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
218,300.0,150.0,220.0,120.0,350.0, Aloo Paratha, Greek Yogurt Parfait," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
219,300.0,160.0,150.0,20.0,400.0, Apple Cinnamon Porridge, Roasted Chickpeas, Edamame Salad, Moroccan Mint Tea, Vegan Shepherd's Pie
220,300.0,200.0,150.0,20.0,210.0, Blueberry Banana Breakfast Bars, Almond milk smoothie, Baked Sweet Potato Wedges, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
221,500.0,180.0,120.0,120.0,300.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Vegan Protein Balls, Ricotta Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
222,300.0,160.0,320.0,120.0,180.0, Tofu Scramble Breakfast Burrito, Egg muffins with turkey and cheese, Spicy Peanut Noodles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
223,300.0,80.0,120.0,120.0,380.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
224,350.0,120.0,180.0,20.0,300.0, Shakshuka, Roasted Brussels Sprouts, Lentil Salad, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
225,400.0,60.0,180.0,120.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Cucumber and tomato salad," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Tacos
226,400.0,180.0,250.0,120.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Carrot Cake Muffins, Caramelized Onion and Goat Cheese Tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
227,400.0,180.0,100.0,100.0,180.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Greek Salad, Chocolate Covered Strawberries, Israeli salad, Vegan Ratatouille
228,300.0,200.0,160.0,20.0,350.0, Idli and Sambar, Oat Bars, Stuffed Mushrooms, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
229,300.0,200.0,180.0,20.0,320.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Guacamole with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Vegan Kung Pao Tofu
230,400.0,200.0,120.0,20.0,380.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Scrambled eggs with spinach, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
231,400.0,180.0,240.0,120.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Whole Wheat Pancakes, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
232,350.0,160.0,100.0,120.0,300.0, Scrambled Eggs with Smoked Salmon, Vegan Banana Bread Muffins, Tuna Salad Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
233,250.0,180.0,200.0,120.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Antipasto Skewers, Mini Vegetable Quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Soba Noodle Stir-Fry
234,200.0,100.0,100.0,20.0,240.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Watermelon and feta skewers," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Margherita Pizza
235,250.0,150.0,140.0,20.0,400.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Red Pepper Hummus," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Couscous with Roasted Vegetables
236,450.0,200.0,230.0,20.0,450.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Blueberry Chia Pudding," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
237,200.0,150.0,560.0,20.0,380.0, Vegan Blueberry Pancakes, Roasted Vegetable Skewers, Vegan Pancakes, Moroccan Mint Tea," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
238,350.0,180.0,250.0,120.0,450.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Shrimp and avocado salad, Mini Chicken Tacos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked ziti with Italian sausage - 450 kcals per portion, 5 portions, contains gluten, lactose
"
239,350.0,200.0,160.0,100.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Chocolate Covered Strawberries, Spinach and Feta Stuffed Mushrooms, Israeli salad," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
240,320.0,200.0,70.0,120.0,400.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Almond milk chia pudding," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
241,500.0,180.0,220.0,100.0,250.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Vegan Pumpkin Bread, Strawberry Banana Smoothie, Israeli salad, Tofu Tikka Masala
242,400.0,100.0,180.0,100.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Grilled Halloumi Skewers, Israeli salad," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
243,350.0,100.0,70.0,120.0,200.0, Moroccan Shakshuka, Chilled Gazpacho Soup - Approx," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
244,400.0,200.0,90.0,100.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Sweet Corn Fritters - Approx, Vegan Energy Balls, Israeli salad, Quinoa and Black Bean Salad
245,350.0,200.0,80.0,120.0,220.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Stuffed Artichoke, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Kale Soup
246,300.0,180.0,80.0,120.0,350.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Ratatouille Bruschetta, Stuffed Mushroom Caps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
247,300.0,90.0,250.0,100.0,350.0, Overnight Apple Pie Chia Pudding, Stuffed Dates," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Israeli salad, Baked Cod with Lemon and Herbs
248,380.0,180.0,240.0,100.0,400.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Easy Homemade Granola, Greek Stuffed Grape Leaves, Israeli salad, Thai Pineapple Fried Rice
249,380.0,200.0,300.0,120.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Chickpea Salad, Chicken Gyro Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
250,200.0,150.0,220.0,120.0,350.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Antipasto Skewers - Approx, Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
251,450.0,120.0,250.0,120.0,380.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Veggie Fritters, Chicken and vegetable lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
252,300.0,200.0,120.0,120.0,400.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Zucchini Bread, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
253,450.0,80.0,180.0,120.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Veggie Stuffed Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
254,250.0,100.0,200.0,20.0,350.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Roasted Almonds, Veggie burger sliders, Moroccan Mint Tea, Vegan Nachos
255,350.0,150.0,180.0,120.0,450.0, Apple Cinnamon Muffins," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lebanese Kibbeh
256,400.0,200.0,150.0,20.0,350.0, Chia Seed Pancakes, Caprese Toast, Cauliflower Buffalo Wings, Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
257,200.0,120.0,200.0,120.0,400.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Sautéed Brussels Sprouts, Mini Raspberry Tarts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
258,300.0,150.0,120.0,120.0,290.0, French Toast, Homemade Vegan Trail Mix, Baked Parmesan Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Lentil Salad
259,450.0,200.0,250.0,100.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Veggie Pancakes, Tomato Basil Bruschetta Pizza, Israeli salad, Fish Tacos with Mango Salsa
260,450.0,200.0,150.0,20.0,284.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Deviled eggs, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
261,350.0,200.0,160.0,20.0,150.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Spinach and Artichoke Dip, Moroccan Mint Tea, Ratatouille
262,350.0,200.0,150.0,100.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Peanut Butter Energy Bites - 200kcals per portion, 1 portion
    Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea Curry
263,350.0,180.0,150.0,100.0,250.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Vegan Zucchini Bread, Mini cheese and vegetable calzones, Israeli salad," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
264,350.0,200.0,260.0,120.0,350.0, Chocolate Chip Muffins, Mixed Berry Oat Bars," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
265,500.0,200.0,90.0,120.0,400.0, Breakfast Sausage and Egg Casserole, Oatmeal with Berries," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stir-Fried Noodles with Vegetables
266,400.0,200.0,100.0,100.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Steamed Dumplings - Approx, Stuffed Mushrooms, Israeli salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
267,350.0,200.0,220.0,100.0,350.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Sweet Corn Fritters - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Vegan Tikka Wrap
268,150.0,180.0,180.0,20.0,400.0, Greek Yogurt with Berries, Fruity Nice Cream, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
269,400.0,200.0,160.0,20.0,200.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Maple Glazed Donuts," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
270,200.0,200.0,150.0,120.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Homemade Peanut Butter, Greek Yogurt with Fresh Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Salmon with Quinoa
271,500.0,180.0,90.0,120.0,350.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Falafel," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
272,350.0,150.0,180.0,120.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil - Approx, Apple and Cheese Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers
273,350.0,180.0,150.0,100.0,450.0, Bread Upma, Tomato and Mozzarella Skewers, Tomato and Mozzarella Skewers, Israeli salad," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
274,400.0,200.0,250.0,100.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Banana Sushi, Thai Peanut Noodle Salad, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
275,350.0,200.0,160.0,120.0,350.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Banana Sushi," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Tikka Masala
276,50.0,200.0,220.0,120.0,400.0, Vegan Breakfast Stuffed Tomatoes, Stuffed Mushrooms, Avocado and Bacon Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
277,320.0,200.0,100.0,100.0,450.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Hummus with Veggies, Israeli salad, Lebanese Kafta Kebabs
278,50.0,150.0,520.0,120.0,250.0, Vegan Breakfast Stuffed Tomatoes, Vegan Pumpkin Muffins, Vegan Thai Coconut Curry Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
279,280.0,150.0,280.0,100.0,400.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Kale and Sautéed Mushrooms on Toast, Mediterranean Hummus Wrap, Israeli salad, Vegan Lasagna
280,300.0,200.0,150.0,120.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cheese and Tomato Crostini, Stuffed Jalapenos with Cream Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
281,200.0,150.0,160.0,120.0,380.0, Roasted Vegetable Breakfast Tacos, Veggie Spring Rolls, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
282,300.0,150.0,160.0,120.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
283,150.0,150.0,150.0,120.0,350.0, Vegan Breakfast Pita Pockets," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
284,450.0,180.0,200.0,100.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Almond Butter Rice Cakes," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Tacos
285,350.0,200.0,80.0,120.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Greek Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
286,450.0,180.0,180.0,100.0,200.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Greek Salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
287,400.0,150.0,150.0,100.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Spinach and feta stuffed mushrooms, Israeli salad, Hawaiian BBQ Chicken
288,350.0,200.0,80.0,20.0,318.0, Broccoli and Cheese Frittata, Homemade Peanut Butter, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea, Lentil and Mushroom Burgers
289,200.0,200.0,320.0,120.0,450.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls, Mini bagel pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
290,200.0,150.0,200.0,100.0,200.0, Spanish Tortilla, Veggie Roll-Up, Spinach and artichoke dip with tortilla chips, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
291,260.0,150.0,120.0,20.0,320.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Homemade Vegan Trail Mix, No-Bake Energy Bars, Moroccan Mint Tea, Moroccan Vegetable Tagine
292,200.0,150.0,120.0,20.0,200.0, Poha (Flattened Rice)," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
293,350.0,190.0,100.0,100.0,200.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Rice Cakes with Peanut Butter, Baba Ganoush, Israeli salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
294,400.0,120.0,150.0,20.0,300.0, Tomato Basil Quiche, Vegetable Spring Rolls, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
295,320.0,120.0,80.0,100.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas, Fresh Fruit Salad, Israeli salad," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
296,400.0,120.0,140.0,100.0,400.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Almond Biscotti," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
297,350.0,150.0,250.0,100.0,400.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Vegan Cereal with Almond Milk, Mini Beef Sliders, Israeli salad," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
298,400.0,120.0,150.0,120.0,312.0, Vegan Chocolate Waffles, Cucumber Rolls," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Enchiladas
299,200.0,180.0,120.0,100.0,250.0, Overnight Chia Pudding, Whole Wheat Pancakes, Oven-Baked Sweet Potato Fries, Israeli salad, Stuffed Acorn Squash
300,150.0,100.0,120.0,120.0,450.0, Fruit Salad, Frozen Grapes," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
301,500.0,100.0,480.0,120.0,180.0, Turkish Simit, Fresh Juice - Approx, Vegan Cucumber Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Salad
302,300.0,200.0,150.0,100.0,330.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Salad Wraps, Caprese Salad Skewers, Israeli salad," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
303,300.0,150.0,200.0,120.0,390.0, French Toast, Vegan Chocolate Mousse, Avocado and black bean salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tikka Masala
304,300.0,200.0,180.0,20.0,400.0, Veggie Bagel Sandwich, Stuffed Artichoke, Cheesy Garlic Breadsticks, Moroccan Mint Tea, Vegan Shepherd's Pie
305,200.0,100.0,250.0,120.0,150.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Mixed Berry Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
306,300.0,190.0,130.0,100.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Bites," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
