,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
215,400.0,100.0,160.0,150.0,350.0, Huevos Rancheros," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Lentil Soup - 150 calories
   - Total portions"," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
216,450.0,120.0,230.0,150.0,350.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Cucumber Rolls, Nachos with Salsa and Guacamole," Greek Salad - 150kcals per portion, 2 portions", Butternut Squash Risotto
217,300.0,100.0,200.0,150.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Quinoa Energy Bites, Caramelized Onion and Goat Cheese Tartlets, Spinach and feta stuffed mushrooms," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
218,450.0,110.0,200.0,180.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Moroccan-style boiled eggs, Chicken and vegetable lettuce wraps," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
219,400.0,100.0,180.0,180.0,330.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and basil bruschetta," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
220,350.0,100.0,180.0,150.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Roasted Almonds," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
221,250.0,100.0,150.0,20.0,240.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Frozen Grapes, Edamame Salad, Moroccan Mint Tea, Vegan Lentil Soup
222,250.0,100.0,200.0,150.0,300.0, Ragi (Finger Millet) Pancakes," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tofu Vegetable Skewers, Greek Taramasalata, Mediterranean Stuffed Eggplant
223,300.0,60.0,200.0,165.0,300.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Cucumber and tomato salad, Egg Salad Lettuce Wraps," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
224,350.0,120.0,250.0,180.0,180.0, Sweet Potato and Spinach Breakfast Hash, Raspberry Chia Seed Jam, Quinoa Salad, Lentil and Vegetable Soup," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
225,300.0,100.0,200.0,165.0,300.0, Vegan Smoothie Bowl, Watermelon Fruit Pizza, Stuffed Eggplant," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Beetroot Burger
226,250.0,80.0,80.0,150.0,250.0, Vegan Pancake Skewers," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Asian Cucumber Salad," Lentil Soup - 150 calories
   - Total portions"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
227,250.0,120.0,620.0,180.0,300.0, Vegan Breakfast Sushi, Bell pepper and cream cheese roll-ups, Bean Burritos," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
228,400.0,90.0,220.0,150.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Rolls, Cucumber and cream cheese sandwiches, Tomato Basil Soup," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
229,450.0,70.0,160.0,150.0,200.0, Breakfast Tostadas, Kale chips," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)"," Potato Latkes - 150 calories
   - Total portions"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
230,200.0,120.0,220.0,180.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Fritters, Waldorf salad, Roasted beet and feta salad," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
231,350.0,100.0,160.0,150.0,300.0, Shakshuka, Watermelon and feta skewers, Spinach and Feta Stuffed Mushrooms, Spinach and cheese stuffed tomatoes," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
232,450.0,80.0,80.0,150.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetable Soup, Tomato Basil Soup," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
233,350.0,120.0,360.0,150.0,350.0, Chocolate Chip Muffins, Hummus with Veggies, Vegan Turkish Delight, Spinach and mushroom omelet, Thai Vegetable Curry
234,150.0,80.0,580.0,150.0,208.0, Vegan Peanut Butter Banana Smoothie, Fruit Salad, Falafel with Tahini Sauce, Spinach and feta stuffed bell peppers, Spinach and Mushroom Quesadillas
235,380.0,100.0,180.0,180.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Tomato Basil Bruschetta, Caprese Bruschetta, Mexican black bean and corn salad, Sweet and Sour Shrimp
236,200.0,100.0,90.0,150.0,350.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Roasted Pumpkin Seeds, Buffalo cauliflower dip with celery sticks, Greek Taramasalata," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
237,350.0,80.0,180.0,180.0,250.0, Baked Eggs in Avocado, Apple with Cinnamon, Cucumber and Avocado Sushi Rolls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Fava - 250kcals per portion, 4 portions
"
238,350.0,50.0,120.0,180.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Mini crab cakes," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
239,500.0,100.0,160.0,180.0,250.0, Israeli Breakfast Salad, Roasted Pumpkin Seeds, Caramelized Onion Tartlets," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Vegan Pizza
240,350.0,100.0,250.0,150.0,350.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Guacamole with Tortilla Chips, Spanish Gazpacho, Sweet Potato and Black Bean Enchiladas
241,400.0,130.0,200.0,180.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Almond Butter Stuffed Dates, Mini Bagel Pizzas, Mexican black bean and corn salad, Indonesian Nasi Goreng
242,300.0,100.0,120.0,180.0,300.0, Vegetable Upma, Roasted Edamame, Pita Chips with Homemade Salsa," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
243,350.0,100.0,250.0,150.0,350.0, Moroccan Shakshuka, Cucumber and Hummus Rolls, Greek Yogurt Parfait, Gazpacho Soup," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
244,300.0,100.0,250.0,165.0,350.0, Chia Seed Pancakes, Overnight Chia Pudding, Spinach and Mushroom Stuffed Phyllo Triangles," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
245,350.0,100.0,160.0,180.0,300.0, Quinoa Breakfast Bake, Baked Apple Chips, Baked apples with cinnamon and honey, Mexican black bean and corn salad," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
246,350.0,100.0,210.0,150.0,300.0, Tofu Scramble, Baked Apple Chips, Greek Feta and Olive Tapenade Crostini, Butternut squash soup, Vegan Bao Buns
247,250.0,100.0,200.0,150.0,350.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Zucchini Chips - Approx, Bruschetta with tomato and basil," Greek Salad - 150kcals per portion, 2 portions", Quinoa Stuffed Zucchini Boats
248,350.0,100.0,200.0,150.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Spring Rolls, Mini Vegetable Spring Rolls," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Grilled Salmon with Mango Salsa
249,350.0,100.0,150.0,180.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Edamame," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Mexican black bean and corn salad," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
250,350.0,100.0,130.0,150.0,350.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Fruit Salad," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
251,400.0,100.0,260.0,150.0,180.0, Vegan Breakfast Skillet, Cucumber Sandwiches, Spicy Mango Salsa, Veggie Spring Rolls, Tofu Stir-Fry
252,300.0,80.0,90.0,180.0,300.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Feta and spinach stuffed mushrooms, Roasted beet and feta salad," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
253,300.0,100.0,200.0,150.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwiches," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes, Veggie Spring Rolls
254,350.0,100.0,100.0,150.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip, Baked Zucchini Fries, Tomato Basil Soup, Chickpea and Spinach Stew
255,450.0,100.0,250.0,150.0,210.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Baked Zucchini Chips - Approx, Spinach and artichoke dip with pita chips, Spinach and mushroom frittata, Quinoa and Kale Salad
256,320.0,100.0,140.0,180.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Apple and Cinnamon, Tabbouleh, Ratatouille
257,400.0,70.0,180.0,180.0,182.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and basil bruschetta, Carrot and Ginger Soup
258,300.0,100.0,180.0,150.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Berry Chia Detox Water, Baked Coconut Shrimp, Butternut squash soup," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
259,500.0,80.0,160.0,180.0,150.0, Turkish Breakfast Platter, Avocado Deviled Eggs, Hummus with Veggie Sticks, Tabbouleh, Spinach and Feta Stuffed Mushrooms
260,350.0,80.0,120.0,150.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Tomato Mozzarella Skewers, Caprese Salad," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
261,400.0,120.0,720.0,150.0,300.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberry Chia Seed Jam, Vegan Black Bean Quesadillas," Greek Salad - 150 calories
   - Total portions"," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
262,400.0,100.0,70.0,120.0,350.0, Veggie Breakfast Casserole, Vegetable Crudité with Hummus, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Casserole
263,300.0,110.0,600.0,180.0,150.0, Shakshuka, Moroccan-style boiled eggs, Vegan Indonesian Gado Gado," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Cauliflower Fried Rice
264,450.0,90.0,200.0,180.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Stuffed Dates, Veggie Sushi Burrito," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Greek Fava - 250kcals per portion, 4 portions
"
265,500.0,120.0,200.0,150.0,220.0, Waffles with Strawberries and Whipped Cream, Oatmeal Cookie, Mini Quiche, Caprese Salad," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
266,350.0,100.0,90.0,120.0,350.0, Banana Walnut Bread, Caprese Skewers, Parmesan zucchini chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
267,300.0,100.0,200.0,150.0,180.0, Tomato and Basil Omelette, Kiwi and Strawberry Smoothie, Caprese stuffed avocados, Lentil and vegetable frittata, Ratatouille
268,450.0,80.0,160.0,150.0,350.0, Vegan Breakfast Lassi, Hard-Boiled Eggs," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 150 calories
   - Total portions"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
269,400.0,100.0,180.0,150.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Roasted Pumpkin Seeds, Tomato Basil Soup," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
270,220.0,100.0,140.0,180.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Caprese Skewers, Cheese Stuffed Jalapenos," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
271,350.0,130.0,200.0,150.0,300.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Rice cakes with avocado and tomato, Spinach Dip, Spinach and cheese stuffed tomatoes, Lentil Sloppy Joes
272,50.0,100.0,180.0,150.0,300.0, Vegan Breakfast Energy Balls, Roasted Beetroot Chips, Rice paper rolls with shrimp and vegetables, Grilled Chicken Salad," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
273,300.0,90.0,200.0,150.0,300.0, Vegan Oatmeal Raisin Cookies, Rice Paper Rolls, Yogurt parfait, Butternut squash soup," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
274,300.0,100.0,160.0,150.0,350.0, Tropical Mango Chia Pudding, Roasted Pumpkin Seeds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
275,400.0,100.0,180.0,180.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Roasted Beetroot Chips, Greek Olive Breadsticks, Tomato and basil bruschetta," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
276,400.0,100.0,170.0,120.0,260.0, Breakfast Stuffed Peppers, Guacamole Stuffed Cherry Tomatoes, Sweet Corn Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
277,150.0,100.0,160.0,180.0,260.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls - Approx, Stuffed Jalapeno Poppers, Greek pumpkin and feta salad," Greek Style Green Beans - 260kcals per portion, 4 portions
"
278,250.0,120.0,180.0,150.0,350.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Cheese Twists, Mini Lemon Bars, Lentil and vegetable frittata, Veggie Spring Rolls
279,250.0,120.0,180.0,150.0,220.0, Banana and Almond Butter Toast, Cucumber and hummus rolls, Stuffed Bell Peppers, Lentil Soup," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
280,250.0,120.0,80.0,180.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Toasted Coconut Chips, Shrimp ceviche," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Vegan Tofu Scramble
281,300.0,120.0,100.0,150.0,250.0, Greek Yogurt Parfait, Toasted Coconut Chips, Veggie Pinwheels, Spinach and mushroom omelet," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
282,250.0,100.0,200.0,150.0,300.0, Cucumber Sandwich, Roasted Almonds," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Spinach and feta stuffed mushrooms," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
283,300.0,100.0,80.0,150.0,284.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries, Greek Tzatziki Dip with Pita, Quinoa and Vegetable Stir Fry
284,350.0,80.0,280.0,180.0,317.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Baked Apple Chips, Quinoa Stuffed Bell Peppers, Tabbouleh, Quinoa Stuffed Bell Peppers
285,300.0,100.0,300.0,150.0,300.0, Overnight Apple Pie Chia Pudding, Caprese Skewers, Caprese stuffed avocado, Tomato Basil Soup," Ratatouille - 300 calories/portion, 4 portions, Origin"
286,350.0,100.0,150.0,180.0,350.0, Broccoli and Cheese Frittata," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
287,200.0,120.0,160.0,150.0,250.0, Spinach and Mushroom Breakfast Tacos, Kale Chips, Carrot Zucchini Muffins, Veggie Spring Rolls," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
288,300.0,120.0,120.0,150.0,180.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Bruschetta with Tomato and Basil, Greek tomato and feta dip with pita chips, Veggie Spring Rolls, Lentil Soup
289,450.0,80.0,220.0,180.0,150.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Energy Balls, Mini Chicken Pot Pies," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Chickpea Salad
290,200.0,90.0,80.0,150.0,350.0, Apple Cinnamon Porridge, Turkish-style boiled eggs, Stuffed Mini Peppers," Potato Latkes - 150 calories
   - Total portions", Thai Mango Sticky Rice
291,380.0,80.0,180.0,150.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Cranberry Orange Muffins, Lentil Soup, Ratatouille
292,200.0,120.0,170.0,180.0,300.0, Vegan Pumpkin Pancakes, Almond Biscotti, Mexican Bean Dip," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
293,300.0,100.0,180.0,150.0,284.0, Raspberry Peach Chia Pudding," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Turkish Pide," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Quinoa and Vegetable Stir Fry
294,200.0,100.0,120.0,180.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Overnight Chia Pudding," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mexican avocado and black bean salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
295,300.0,110.0,220.0,180.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Moroccan-style boiled eggs, Mini Chicken Pot Pies, Mexican corn and black bean salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
296,300.0,130.0,150.0,180.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Almond Butter Stuffed Dates, Zucchini Fritters, Spinach and artichoke dip," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
297,400.0,120.0,180.0,180.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Bell pepper and cream cheese roll-ups, Mini Spinach and Mushroom Quiches, Lentil and Vegetable Soup, Chana Masala
298,250.0,120.0,150.0,150.0,250.0, Veggie Omelette, Oatmeal Cookie," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Spinach and ricotta stuffed tomatoes," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
299,300.0,80.0,440.0,150.0,300.0, Savory Oatmeal with Vegetables, Avocado Deviled Eggs, Vegan Chili, Greek Taramasalata," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
300,350.0,120.0,240.0,150.0,350.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Vegan Energy Balls, Veggie Sushi Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Thai Vegetable Curry
301,300.0,100.0,220.0,150.0,350.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Edamame, Caramelized Onion Tart, Lentil and Vegetable Soup, Egg Fried Rice
302,300.0,80.0,150.0,150.0,300.0, Saffron Yogurt with Fruit," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Chips, Ratatouille," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
303,380.0,100.0,150.0,150.0,150.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Overnight Chia Pudding, Bruschetta, Tomato and Basil Bruschetta," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
304,380.0,120.0,230.0,150.0,100.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cinnamon Sugar Pretzels, Roasted Red Pepper Hummus with Pita Chips," Greek Salad - 150kcals per portion, 2 portions"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
305,400.0,80.0,200.0,150.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Greek salad, Spinach and cheese stuffed tomatoes, Ratatouille
306,400.0,100.0,120.0,120.0,250.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Guacamole Stuffed Cherry Tomatoes, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
307,450.0,100.0,150.0,150.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Carrot Hummus with Pita Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Soba Noodle Stir-Fry
308,400.0,50.0,150.0,180.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Lentil Soup, Lentil and Vegetable Soup," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
309,250.0,120.0,180.0,150.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Hummus with Veggies, Stuffed grape leaves," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
310,200.0,100.0,110.0,150.0,350.0, Peanut Butter and Banana Smoothie, Som Tam (Papaya Salad)," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Cabbage Stir-Fry, Falafel Wrap
311,400.0,80.0,100.0,160.0,350.0, Nutella Banana Croissant, Fruit Salad, Tomato Basil Bruschetta with Feta," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
312,400.0,80.0,120.0,150.0,350.0, Chorizo Breakfast Burrito, Baked Apple Chips, Greek yogurt with mixed nuts and honey," Greek Salad - 150 calories
   - Total portions"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
313,400.0,100.0,100.0,150.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Smoothie Popsicles - Approx," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
314,300.0,120.0,150.0,150.0,250.0, Chocolate Chia Protein Pudding, Raspberry Chia Seed Jam, Mini Quiche," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
315,450.0,120.0,220.0,180.0,350.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Carrot Sticks with Hummus, Waldorf salad, Mexican black bean and corn salad," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
316,300.0,100.0,160.0,150.0,250.0, Mushroom and Tomato Omelette, Caprese Skewers, Mini Chicken Satay Skewers," Lentil Soup - 150 calories
   - Total portions"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
317,400.0,100.0,140.0,180.0,210.0, Pancakes with Maple Syrup, Caprese Skewers, Greek Yogurt with Apple and Cinnamon, Mexican corn and black bean salad, Quinoa Stuffed Portobello Mushrooms
318,200.0,100.0,90.0,180.0,280.0, Blueberry Muffins, Roasted Beetroot Chips, Raspberry almond thumbprint cookies," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Vegan Stuffed Shells
319,200.0,120.0,300.0,150.0,270.0, Raspberry Coconut Breakfast Bars, Almond Biscotti, Mini meatball lettuce wraps," Potato Latkes - 150 calories
   - Total portions"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
320,250.0,120.0,90.0,150.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Raspberry Chia Seed Jam, Bruschetta, Spinach and feta stuffed mushrooms, Eggplant and Tomato Gratin
