,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
224,350.0,120.0,880.0,150.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Stuffed Dates with Nut Butter, Lentil Soup, Vegan Meatballs in Tomato Sauce
225,200.0,150.0,180.0,150.0,400.0, Vegan Breakfast Enchiladas, Roasted Chickpeas," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Mushroom Risotto
226,400.0,150.0,400.0,150.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Zucchini Fritters, Cabbage Stir-Fry, Vegan Nachos
227,250.0,100.0,160.0,150.0,320.0, Vegan Breakfast Crepes, Energy Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sweet and Sour Tofu
228,400.0,100.0,140.0,150.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
229,100.0,150.0,160.0,150.0,450.0, Vegan Breakfast Bagel, Vegan Raspberry Thumbprint Cookies," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Mushroom Risotto
230,400.0,150.0,800.0,150.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse, Vegan Teriyaki Tofu Bowl, Lentil Soup, Vegan Sushi Bowl
231,250.0,150.0,100.0,150.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Almond Joy Energy Bites," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
232,600.0,100.0,380.0,150.0,450.0, Vegan Breakfast Danish, Energy Balls, Vegan Chocolate Chip Cookies, Tom Yum Soup," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
233,250.0,100.0,140.0,150.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
234,700.0,100.0,580.0,150.0,200.0, Vegan Breakfast Dutch Baby Pancake, Roasted Pumpkin Seeds, Falafel with Tahini Sauce, Tomato Basil Soup," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
235,350.0,100.0,120.0,150.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds, Vegan Mediterranean Hummus Bowl, Tom Yum Soup, Moroccan Quinoa Salad
236,400.0,150.0,90.0,150.0,346.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Maple Pecan Energy Balls," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sweet Potato and Lentil Curry
237,400.0,150.0,120.0,150.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
238,300.0,150.0,140.0,150.0,450.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Sushi Sandwich
239,500.0,150.0,130.0,150.0,250.0, Vegan Breakfast Burrito, Vegan Pumpkin Muffins," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Chickpea Buddha Bowl
240,150.0,100.0,480.0,150.0,450.0, Vegan Pancakes, Chilled Gazpacho, Vegan Cucumber Sushi Rolls, Tom Yum Soup," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
241,200.0,150.0,80.0,150.0,294.0, Overnight Chia Pudding, Vegan Banana Pancakes," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Lentil Sloppy Joes
242,650.0,150.0,200.0,150.0,250.0, Vegan Breakfast Zucchini Bread, Green Smoothie, Vegan Chocolate Covered Strawberries, Veggie Spring Rolls," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
243,300.0,150.0,90.0,150.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
244,300.0,100.0,660.0,150.0,450.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Pesto Pasta, Veggie Spring Rolls," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
245,300.0,120.0,130.0,150.0,120.0, Vegan Oatmeal Raisin Cookies, Toasted Coconut Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Veggie Spring Rolls, Cucumber and Tomato Salad
246,400.0,100.0,100.0,150.0,450.0, Vegan Breakfast Fried Rice, Fresh Fruit Salad," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Ratatouille Tart
247,450.0,160.0,260.0,150.0,425.0, Vegan Breakfast Lassi, Edamame Hummus and Rice Cakes, Spicy Mango Salsa, Tom Yum Soup, Thai Peanut Noodles
248,250.0,150.0,680.0,150.0,300.0, Vegan Breakfast Shakshuka, Homemade Vegan Trail Mix, Vegan Protein Bars, Veggie Spring Rolls," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
249,250.0,150.0,560.0,150.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber and Hummus Bites, Vegan Mediterranean Pasta Salad, Tomato Basil Soup, Vegan Sloppy Joes
250,450.0,150.0,920.0,150.0,250.0, Vegan Breakfast Muffuletta, Baked Sweet Potato Fries, Vegan Thai Spring Rolls, Tomato Basil Soup, Portobello Mushroom Steaks
251,350.0,80.0,160.0,150.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Spinach and Mushroom Puff Pastry, Ratatouille, Vegan Gumbo
252,400.0,150.0,200.0,150.0,350.0, Vegan Breakfast Fried Rice, Vegan Chocolate Mousse, Stuffed Grape Leaves, Tomato Basil Soup, Jamaican Rice and Peas
253,400.0,130.0,460.0,150.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates, Veggie Tacos, Lentil Soup," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
254,300.0,100.0,120.0,150.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls, Quinoa Veggie Stir-Fry
255,500.0,90.0,180.0,150.0,256.0, Vegan Breakfast Risotto, Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan BLT Sandwich
256,200.0,150.0,640.0,150.0,220.0, Vegan Breakfast Quinoa Salad, Spicy Roasted Chickpeas, Vegan Tofu Scramble, Lentil Soup, Lentil and Kale Soup
257,200.0,150.0,540.0,150.0,305.0, Vegan Breakfast Quinoa Salad, Cucumber and Hummus Bites, Stuffed Bell Peppers, Veggie Spring Rolls, Sweet Potato and Black Bean Enchiladas
258,100.0,150.0,120.0,150.0,400.0, Vegan Breakfast Rice Pudding, Roasted Chickpeas," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Pad See Ew
259,300.0,150.0,960.0,150.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes, Vegan Southwestern Black Bean Salad, Tom Yum Soup," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
260,300.0,100.0,180.0,150.0,350.0, Vegan Breakfast Stromboli, Baked Apple Chips," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Butternut Squash Risotto
261,350.0,130.0,780.0,150.0,182.0, Vegan Breakfast Bars, Almond Butter Stuffed Dates, Lentil Sloppy Joes, Veggie Spring Rolls, Carrot and Ginger Soup
262,150.0,150.0,170.0,150.0,305.0, Vegan Pancakes, Berry Smoothie," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Sweet Potato and Black Bean Enchiladas
263,400.0,80.0,320.0,150.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Raspberry Oat Bars, Veggie Spring Rolls, Veggie Enchiladas
264,700.0,120.0,860.0,150.0,300.0, Vegan Breakfast Dutch Baby Pancake, Vegan Energy Balls, Vegan Biryani, Veggie Spring Rolls," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
265,250.0,160.0,120.0,150.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
266,300.0,150.0,90.0,150.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Hummus and Veggie Sticks," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
267,200.0,150.0,120.0,150.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Sweet Potato and Black Bean Enchiladas
268,400.0,120.0,320.0,150.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Hummus with Veggies, Vegan Mediterranean Flatbread Pizza, Cabbage Stir-Fry," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
269,400.0,100.0,200.0,150.0,250.0, Vegan Breakfast Fried Rice, Toasted Coconut Chips, Stuffed Grape Leaves, Veggie Spring Rolls, Stuffed Bell Peppers
270,550.0,150.0,140.0,150.0,286.0, Vegan Breakfast Cobbler, Vegan Gingerbread Cookies," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Quinoa and Black Bean Stuffed Peppers
271,200.0,130.0,880.0,150.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Stuffed Dates, Jackfruit Tacos, Cabbage Stir-Fry," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
272,200.0,150.0,720.0,150.0,400.0, Vegan Breakfast Enchiladas, Rainbow Veggie Skewers, Vegan Black Bean Quesadillas, Tomato Basil Soup," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
273,400.0,150.0,100.0,150.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
274,550.0,100.0,80.0,150.0,300.0, Vegan Breakfast Pesto Pasta, Roasted Edamame," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
275,650.0,100.0,140.0,150.0,350.0, Vegan Breakfast Zucchini Bread, Fresh Fruit Salad," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Gyros
276,300.0,100.0,200.0,150.0,450.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Sushi Sandwich
277,450.0,100.0,160.0,150.0,200.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
278,350.0,80.0,140.0,150.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Biryani
279,900.0,100.0,120.0,150.0,220.0, Vegan Breakfast Panini, Roasted Almonds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil and Kale Soup
280,100.0,120.0,140.0,150.0,256.0, Vegan Breakfast Falafel, Kale Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan BLT Sandwich
281,800.0,150.0,100.0,150.0,200.0, Vegan Breakfast Cassava Cake, Vegan Pumpkin Muffins," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
282,350.0,150.0,520.0,150.0,549.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Mac and Cheese, Tomato Basil Soup, Potato and Chickpea Stew
283,50.0,100.0,130.0,150.0,312.0, Vegan Breakfast Stuffed Tomatoes, Roasted Almonds," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Enchiladas
284,850.0,160.0,360.0,150.0,300.0, Vegan Breakfast Popovers, Berry Smoothie, Vegan Turkish Delight, Tomato Basil Soup," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
285,350.0,150.0,100.0,150.0,350.0, Vegan Breakfast Banana Bread, Spicy Roasted Chickpeas," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
286,250.0,150.0,150.0,150.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Chocolate Chip Cookies, Vegan Banana Bread, Tomato Basil Soup," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
287,300.0,150.0,150.0,150.0,400.0, Vegan Breakfast Tiramisu, Vegan Chocolate Chip Cookies," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
288,400.0,150.0,140.0,150.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
289,800.0,100.0,140.0,150.0,200.0, Vegan Breakfast Crostini, Baked Apple Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
290,350.0,120.0,220.0,150.0,320.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Chickpeas, Baked Sweet Potato Fries, Cabbage Stir-Fry, Thai Red Curry with Vegetables
291,250.0,150.0,150.0,150.0,300.0, Vegan Breakfast Oats and Berries, Vegan Pumpkin Muffins," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tomato Basil Soup, Jackfruit Tacos
292,200.0,100.0,760.0,150.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Vegan Cinnamon Rolls, Ratatouille, Lentil and Vegetable Bolognese
293,200.0,150.0,130.0,150.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bites," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Butternut Squash Soup
294,250.0,90.0,100.0,150.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Gyros
295,650.0,100.0,660.0,150.0,390.0, Vegan Breakfast Kimbap, Fresh Fruit Salad, Vegan Pesto Pasta, Tom Yum Soup, Vegan Jambalaya
296,600.0,120.0,70.0,150.0,400.0, Vegan Breakfast BLT, Roasted Chickpeas," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
297,250.0,150.0,240.0,150.0,350.0, Avocado Toast, Maple Pecan Energy Balls, Vegan Spinach Dip with Pita Chips, Tom Yum Soup, Vegan Lasagna
298,550.0,120.0,440.0,150.0,420.0, Vegan Breakfast Chili, Kale Chips, Vegan Chili, Tom Yum Soup, Vegan Spaghetti Carbonara
299,400.0,160.0,920.0,150.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Vegan French Onion Dip, Ratatouille, Vegan Pad See Ew
300,250.0,150.0,140.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
301,400.0,150.0,140.0,150.0,225.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Stuffed Mushrooms
302,250.0,150.0,180.0,150.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
303,300.0,150.0,90.0,150.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil and Vegetable Soup
304,200.0,150.0,300.0,150.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes, Veggie Spring Rolls, Lentil Soup," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
305,400.0,150.0,260.0,150.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Spice Latte, Spicy Mango Salsa, Cabbage Stir-Fry, Greek Salad
306,200.0,150.0,860.0,150.0,650.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Cookies, Vegan Biryani, Veggie Spring Rolls," Vegan Lentil and Vegetable Curry - 650 calories per portion, 3 portions, may contain mustard"
307,300.0,100.0,130.0,150.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
308,250.0,150.0,180.0,150.0,220.0, Vegan Breakfast Quesadilla, Vegan Gingerbread Cookies," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Vegetable Stir Fry
309,250.0,150.0,360.0,150.0,250.0, Vegan Breakfast Quesadilla, Hummus and Veggie Sticks, Vegetable Tempura, Lentil Soup," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
310,450.0,100.0,160.0,150.0,350.0, Vegan Breakfast Muffuletta, Energy Balls," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Butternut Squash Ravioli
311,100.0,130.0,920.0,150.0,270.0, Vegan Breakfast Falafel, Almond Butter Stuffed Dates, Vegan Butter Chicken, Lentil Soup, Mexican Quinoa Bowl
312,550.0,100.0,140.0,150.0,300.0, Vegan Breakfast Pesto Pasta, Roasted Pumpkin Seeds," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
313,400.0,150.0,180.0,150.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Mushroom Tacos
314,350.0,150.0,740.0,150.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Buffalo Cauliflower Wings, Veggie Spring Rolls, Vegan Shepherd's Pie
315,300.0,120.0,840.0,150.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Almond Joy Energy Balls, Veggie Spring Rolls," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
316,400.0,160.0,660.0,150.0,180.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Edamame Hummus and Rice Cakes, Vegan Pesto Pasta, Ratatouille, Spinach and Mushroom Frittata
317,400.0,150.0,150.0,150.0,400.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
318,450.0,150.0,140.0,150.0,400.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Paella
319,500.0,150.0,90.0,150.0,400.0, Vegan Breakfast Risotto, Roasted Chickpeas," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry, Vegan Sushi Burrito
320,250.0,150.0,60.0,150.0,286.0, Vegan Breakfast Oats and Berries, Chia Pudding," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Quinoa and Black Bean Stuffed Peppers
321,300.0,150.0,80.0,150.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Quinoa Stuffed Tomatoes
322,400.0,150.0,160.0,150.0,250.0, Vegan Breakfast Spanakopita, Rainbow Veggie Skewers," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
323,300.0,120.0,70.0,150.0,500.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
324,400.0,80.0,560.0,150.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Veggie Spring Rolls, Lentil Salad
325,400.0,150.0,500.0,150.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies, Roasted Vegetable Skewers, Lentil Soup," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
326,400.0,100.0,150.0,150.0,400.0, Vegan French Toast, Energy Balls," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Soup, Vegan Meatballs with Marinara Sauce
327,200.0,100.0,360.0,150.0,400.0, Overnight Chia Pudding, Roasted Almonds, Vegan Mushroom Soup, Veggie Spring Rolls," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
328,400.0,150.0,260.0,150.0,400.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Avocado Rolls, Spicy Mango Salsa, Lentil Soup," Vegan Shepherd's Pie (400 calories/portion, 4 portions) - United Kingdom
"
329,700.0,150.0,90.0,150.0,350.0, Vegan Breakfast Crepe Cake, Homemade Vegan Trail Mix," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
330,250.0,150.0,120.0,150.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Mediterranean Hummus Bowl, Tomato Basil Soup," Indian Vegan Malai Kofta (450 calories/portion, 3 portions) - India
"
331,300.0,160.0,640.0,150.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie, Vegan Tofu Scramble, Tom Yum Soup," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
332,600.0,150.0,160.0,150.0,150.0, Vegan Breakfast Biscotti, Vegan Cinnamon Sugar Donuts," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Cauliflower Fried Rice
333,250.0,150.0,940.0,150.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Veggie Spring Rolls, Chickpea Curry with Rice, Cabbage Stir-Fry," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
