,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
208,160.0,100.0,200.0,100.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Smoothie Popsicles - Approx, Baked Falafel, Israeli salad," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
209,300.0,100.0,100.0,120.0,400.0, French Toast, Cucumber and Tomato Salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
210,380.0,80.0,200.0,20.0,380.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Apple with Cinnamon, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
211,350.0,90.0,320.0,120.0,280.0, Greek Yogurt with Fig Compote, Rice Paper Rolls, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
212,300.0,80.0,90.0,120.0,400.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice, Watermelon and Mint Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pad Thai
213,450.0,100.0,160.0,120.0,350.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Cucumber Rolls with Hummus - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
214,400.0,100.0,190.0,120.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Zucchini Chips - Approx, Roasted Beet Hummus with Crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Spinach Stew
215,280.0,60.0,190.0,120.0,400.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salad - Approx, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sausage and Peppers
216,350.0,120.0,80.0,120.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Mini stuffed bell peppers with cream cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
217,300.0,100.0,300.0,100.0,300.0, Chocolate Peanut Butter Overnight Oats, Cucumber Sandwich, Cheese and fruit platter, Israeli salad, Tofu and Vegetable Curry
218,750.0,100.0,100.0,100.0,220.0, Vegan Breakfast Stuffed Mushrooms, Toasted Coconut Chips," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea and Vegetable Stir Fry
219,300.0,100.0,220.0,120.0,200.0, Apple Cinnamon Porridge," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie Mediterranean Flatbread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
220,250.0,100.0,120.0,100.0,300.0, Vegan Breakfast Quesadilla, Quinoa Energy Bites," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Israeli salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
221,600.0,80.0,250.0,120.0,300.0, Homemade Cinnamon Rolls, Avocado Deviled Eggs, Coconut chia pudding," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Mushrooms
222,300.0,80.0,220.0,100.0,300.0, Vegan Chocolate Chip Pancakes, Fruit Salad, Nutella Stuffed French Toast, Israeli salad, Greek Orzo Salad
223,300.0,100.0,250.0,120.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho Soup - Approx, Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi
224,150.0,100.0,150.0,100.0,300.0, Chia Pudding, Cucumber Rolls with Cream Cheese, Roasted Chickpeas, Israeli salad," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
225,200.0,100.0,150.0,120.0,320.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Black Bean and Corn Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gumbo
226,350.0,100.0,120.0,100.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Carrot Sticks with Ranch Dip, Roasted chickpeas, Israeli salad," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
227,380.0,70.0,210.0,120.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
228,450.0,130.0,110.0,100.0,300.0, French Crepes, Rice cakes with avocado and tomato," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
229,350.0,100.0,240.0,100.0,250.0, Lemon Poppy Seed Pancakes, Caprese Skewers, Vegan Roasted Cauliflower Bites, Israeli salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
230,400.0,120.0,80.0,20.0,180.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Oatmeal Cookie," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Rainbow Salad
231,350.0,100.0,160.0,100.0,400.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Energy Balls - Approx," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegetarian Pad Thai
232,50.0,120.0,170.0,120.0,300.0, Vegan Breakfast Stuffed Tomatoes, Toasted Coconut Chips, Mozzarella and cherry tomato skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
233,700.0,120.0,180.0,120.0,400.0, Vegan Breakfast Bibimbap, Roasted Brussels Sprouts, Spinach and Feta Pinwheels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
234,250.0,120.0,160.0,120.0,120.0, Raspberry Chia Pudding, Cucumber and hummus rolls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
235,400.0,100.0,140.0,100.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Salad Skewers, Crispy Baked Potato Skins, Israeli salad, Veggie Enchiladas
236,200.0,100.0,400.0,20.0,500.0, Papaya Boat with Lime, Chilled Gazpacho Soup - Approx, Vegan Japanese Mochi, Moroccan Mint Tea, Shrimp Scampi Pasta
237,380.0,100.0,90.0,100.0,350.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Zesty Lime Popcorn - Approx, Homemade Popcorn, Israeli salad," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
238,250.0,120.0,200.0,20.0,250.0, Vegan Breakfast Strata, Cinnamon Sugar Pretzels, Roasted beet and goat cheese salad, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
239,200.0,90.0,320.0,20.0,250.0, Spanish Tortilla, Rice Paper Rolls, Mini bagel pizzas, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
240,350.0,100.0,80.0,120.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Fresh Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
241,500.0,100.0,200.0,100.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Watermelon Fruit Pizza," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Israeli salad, Lentil Curry with Rice
242,400.0,100.0,100.0,120.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Quiche
243,300.0,100.0,300.0,100.0,500.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Caprese Skewers, Cheese and fruit platter, Israeli salad," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"
244,250.0,100.0,140.0,120.0,400.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Fruit Smoothie Popsicles - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
245,400.0,100.0,120.0,100.0,400.0, Quinoa Breakfast Bowl, Chilled Gazpacho Soup - Approx, Vegan Chia Seed Pudding, Israeli salad," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
246,350.0,120.0,80.0,120.0,400.0, Cranberry Orange Muffins, Vegetable Spring Rolls, Roasted Cauliflower Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Phyllo Pie
247,300.0,100.0,70.0,120.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit salad," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
248,250.0,100.0,200.0,120.0,200.0, Egg and Cheese Breakfast Taco, Baked Apple Chips, Spinach and Cheese Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Goulash
249,250.0,120.0,260.0,120.0,208.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Spicy Mango Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Quesadillas
250,200.0,100.0,160.0,20.0,400.0, Mexican Black Bean Breakfast Wrap, Boiled chickpeas," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Paella
251,350.0,70.0,250.0,100.0,400.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Quinoa Stuffed Bell Peppers, Israeli salad, Lentil and Spinach Stew
252,450.0,100.0,640.0,20.0,450.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Stuffed Dates - Approx, Vegan Tofu Scramble, Moroccan Mint Tea," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
253,300.0,100.0,90.0,120.0,300.0, Greek Yogurt with Honey and Pistachios, Toasted Coconut Chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
254,400.0,120.0,360.0,120.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Bruschetta with Tomato and Basil, Vegan Mushroom Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Mushrooms
255,250.0,120.0,140.0,120.0,480.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Hummus with Veggies," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef and broccoli pasta with creamy garlic sauce - 480 kcals per portion, 4 portions, contains gluten, lactose
"
256,200.0,100.0,90.0,120.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cinnamon roasted almonds," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
257,200.0,90.0,300.0,120.0,250.0, Mini Vegetable Quiche, Fruit Salad, Chicken Fried Rice," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
258,350.0,120.0,100.0,100.0,350.0, Broccoli and Cheese Frittata, Hummus with Veggies, Apple Chips, Israeli salad," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
259,250.0,120.0,90.0,120.0,450.0, Vegan Breakfast Oats and Berries, Cucumber and dill cream cheese rolls," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
260,200.0,100.0,280.0,20.0,450.0, Tomato Basil Tofu Scramble, Baked Apple Chips, Mini chicken lettuce wraps, Moroccan Mint Tea, Roasted Brussels Sprouts and Quinoa Salad
261,500.0,120.0,140.0,100.0,400.0, Turkish Breakfast Platter, Date Balls," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
262,250.0,120.0,180.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Carrot Sticks with Hummus," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
263,320.0,100.0,200.0,120.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
264,450.0,100.0,150.0,120.0,400.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican black bean soup with cornbread (400 calories per portion, 3 portions, vegan-friendly, origin"
265,700.0,90.0,300.0,20.0,210.0, Vegan Scones, Fruit Salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
266,450.0,120.0,170.0,20.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Banana Smoothie," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Paella
267,300.0,100.0,220.0,100.0,400.0, Greek Yogurt Parfait, Cucumber Sandwiches, Teriyaki Chicken Skewers, Israeli salad," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
268,320.0,120.0,100.0,20.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Bruschetta with Tomato and Basil, Grilled Halloumi Skewers, Moroccan Mint Tea, Tofu and Vegetable Curry
269,400.0,70.0,180.0,20.0,250.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale chips," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
270,400.0,100.0,120.0,120.0,400.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Bolognese
271,550.0,100.0,250.0,120.0,400.0, Breakfast Nachos, Overnight Chia Pudding, Spinach and Feta Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sausage and Peppers
272,350.0,90.0,180.0,100.0,450.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Stuffed Dates, Kale smoothie with pineapple and coconut water, Israeli salad," Garlic Butter Shrimp Pasta - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
273,300.0,100.0,300.0,100.0,250.0, Banana Oat Pancakes, Roasted Pumpkin Seeds, Mini meatball lettuce wraps, Israeli salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
274,550.0,70.0,150.0,100.0,400.0, Eggs Benedict, Kale chips," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad, Lentil and Spinach Stew
275,400.0,120.0,150.0,120.0,200.0, Mexican Sopes, Granola Bar, Paprika and Cumin Spiced Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
276,300.0,90.0,220.0,120.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
277,450.0,100.0,180.0,20.0,400.0, Vegan Breakfast Lassi, Chilled Gazpacho," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
278,300.0,120.0,90.0,120.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Vegetable Spring Rolls, Baked sweet potato chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
279,350.0,120.0,150.0,100.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and dill cream cheese rolls, Veggie Sushi Rolls, Israeli salad," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
280,250.0,100.0,90.0,120.0,400.0, Smoothie Bowl, Zesty Lime Popcorn - Approx," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower and Chickpea Curry
281,350.0,100.0,180.0,100.0,280.0, Vegan Breakfast Burrito, Energy Balls, Dates stuffed with almond butter, Israeli salad, Vegan Barbecue Jackfruit Sandwiches
282,250.0,120.0,720.0,100.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Bell pepper and cream cheese roll-ups, Vegan Lemon Bars, Israeli salad," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
283,350.0,100.0,200.0,100.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls - Approx, Hummus and Veggie Wrap, Israeli salad, Vegan Sushi Burrito
284,600.0,80.0,200.0,100.0,200.0, Vegan Waffles, Stuffed Dates, Mini Pita Pizzas, Israeli salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
285,300.0,100.0,180.0,20.0,400.0, Vegan Cranberry Orange Muffins, Baked Apple Chips," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
286,350.0,100.0,180.0,120.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Guacamole and Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
287,450.0,100.0,200.0,100.0,450.0, Nutella Stuffed French Toast, Fruit salad, Spring Rolls with Peanut Sauce, Israeli salad," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
288,200.0,120.0,150.0,120.0,320.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Banana Smoothie, Greek Olive Tapenade with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
289,250.0,120.0,300.0,120.0,400.0, Vegan Breakfast Sushi, Cucumber Rolls, Stuffed bell peppers with quinoa and black beans," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Pineapple Fried Rice
290,350.0,120.0,200.0,100.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegetable Samosas, Baked falafel with tahini sauce, Israeli salad, Veggie Pot Pie
291,350.0,90.0,100.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Watermelon Salad, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
292,200.0,100.0,180.0,20.0,300.0, Banana Pancakes, Watermelon and feta skewers," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kimchi Pancakes
293,250.0,100.0,300.0,120.0,400.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Ricotta Stuffed Shells
294,350.0,90.0,200.0,120.0,500.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Chicken lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and spinach curry with basmati rice (500 calories per portion, 3 portions, vegan-friendly, origin"
295,400.0,100.0,200.0,120.0,350.0, Breakfast Tacos with Avocado Salsa, Watermelon and feta skewers, Stuffed bell peppers with quinoa and black beans," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
296,300.0,100.0,280.0,120.0,170.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas, Greek Spinach Pie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Caprese Salad
297,400.0,70.0,180.0,20.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Kale chips, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea, Vegan Nachos
298,300.0,80.0,90.0,120.0,350.0, Overnight Cherry Almond Oats, Fresh Squeezed Orange Juice, Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Falafel Wrap
299,350.0,130.0,160.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Rice cakes with avocado and tomato, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Black Bean Enchiladas
300,300.0,100.0,200.0,100.0,300.0, Quinoa Breakfast Cookies, Cucumber Sandwich, Baked falafel with tahini sauce, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
301,400.0,100.0,760.0,120.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Roasted Almonds, Vegan Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
302,50.0,100.0,100.0,20.0,450.0, Vegan Breakfast Sushi Burrito, Caprese Skewers, Thai Fresh Spring Rolls, Moroccan Mint Tea," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
303,200.0,100.0,200.0,120.0,500.0, Papaya Boat with Lime, Cucumber and Tomato Salad, Mini Vegetable Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Laksa Curry
304,350.0,100.0,300.0,120.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Zucchini Chips - Approx, Mini meatball lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
305,400.0,100.0,240.0,20.0,400.0, Mediterranean Breakfast Wraps, Watermelon and feta skewers, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Spaghetti Aglio e Olio
306,300.0,100.0,160.0,120.0,500.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vietnamese Pho
307,350.0,90.0,100.0,100.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Chocolate Banana Smoothie, Israeli salad, Baked Cod with Lemon and Herbs
308,250.0,100.0,200.0,100.0,420.0, Vegan Tofu Benedict, Cucumber Rolls with Hummus - Approx, Hummus and Veggie Wrap, Israeli salad," Vegetable Lasagna - 420kcals per portion, 2 portions
"
309,400.0,100.0,90.0,100.0,400.0, Mushroom Breakfast Burrito, Caprese Skewers," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Tofu pad Thai with vegetables and peanuts (400 calories per portion, 3 portions, contains soy and peanuts, origin"
310,500.0,90.0,230.0,100.0,200.0, Breakfast Sausage and Egg Casserole, Turkish-style boiled eggs," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
311,350.0,100.0,220.0,120.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Rolls, Chicken Satay Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Enchiladas
