,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,300.0,100.0,80.0,400.0,280.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cucumber Bites, Teriyaki salmon with steamed vegetables, Lentil Bolognese
205,400.0,100.0,250.0,400.0,300.0, Vegan Chocolate Waffles, Som Tam (Papaya Salad), Quinoa Stuffed Bell Peppers," Moroccan Chickpea Tagine - 400kcals per portion, 2 portions, dairy-free, Morocco
", Greek Briam (Roasted Vegetables)
206,400.0,100.0,220.0,450.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Cucumber Rolls with Cream Cheese, Vegetarian sushi rolls, Chicken Shawarma Wrap, Mediterranean Stuffed Eggplant
207,400.0,100.0,80.0,400.0,300.0, Huevos Rancheros, Toasted Coconut Chips," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions", Mediterranean Stuffed Eggplant
208,350.0,120.0,360.0,400.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Cheese Twists, Vegan Mushroom Soup, Tabouli Salad with Grilled Chicken, Lebanese Tabbouleh
209,350.0,100.0,180.0,400.0,320.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Guacamole with vegetable sticks, Sushi Roll," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
210,350.0,100.0,120.0,150.0,250.0, Maple Pecan Granola with Yogurt, Cucumber and Tomato Salad, Greek Yogurt with Berries, Grilled Chicken Salad, Caprese Salad
211,100.0,120.0,250.0,450.0,300.0, Vegan Breakfast Falafel, Cucumber Rolls, Hummus and Veggie Wrap," Salmon with Lemon Dill Sauce - 450 calories
    - Total portions"," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
212,350.0,80.0,140.0,350.0,200.0, Vegan Breakfast Croissant, Apple with Cinnamon," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Quinoa veggie burgers, Greek Salad
213,300.0,100.0,200.0,300.0,200.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Chilled Gazpacho, Mini Pita Pizzas, Black bean and vegetable enchiladas, Vegan Chili
214,350.0,100.0,200.0,400.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Ratatouille," Israeli Shakshuka with Feta - 400 calories per portion, 2 portions, contains dairy, Israeli
", Vegan Kimchi Pancakes
215,350.0,100.0,300.0,400.0,220.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Chicken Satay with Peanut Sauce," Vegan Bolognese with Spaghetti
Total calories per portion", Quinoa and Vegetable Stir Fry
216,400.0,100.0,90.0,350.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Watermelon Gazpacho," Israeli Hummus and Vegetable Wrap (350 calories per portion, serves 2, contains gluten, origin", Portobello Mushroom Steaks
217,350.0,100.0,220.0,350.0,180.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad, Mini Chicken Pot Pies," Italian Wedding Soup - 350kcals per portion, 2 portions, soy-free, Italy
", Ratatouille
218,250.0,80.0,280.0,300.0,250.0, Vegan Breakfast Enchiladas, Baked Apple Chips, Greek Spinach Pie," Cauliflower Fried Rice - 300 calories per portion, 4 portions, vegetarian, Chinese
", Greek Lemon Potatoes
219,380.0,120.0,180.0,250.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Almond Biscotti, Banana-nut muffins," Greek Spanakopita Stuffed Mushrooms (250 calories per portion, serves 4, contains gluten and dairy, origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
220,300.0,120.0,240.0,300.0,230.0, Vegan Breakfast Stromboli, Cucumber and dill cream cheese rolls, Veggie Sushi Rolls, Vegetable Frittata," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
221,250.0,100.0,300.0,400.0,300.0, Vegan Blueberry Chia Pancakes, Fresh Fruit Salad, Mini Chicken Pot Pies, Thai Red Curry with Shrimp," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
222,400.0,120.0,200.0,350.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Greek yogurt with honey, Chicken Lettuce Wraps, Quinoa and Black Bean Burrito Bowl," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
223,400.0,110.0,230.0,200.0,250.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Moroccan-style boiled eggs, Mediterranean bruschetta, Moroccan Harira Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
224,400.0,100.0,70.0,400.0,200.0, Nutella Banana Croissant, Cucumber Sandwiches, Baked kale chips," Chickpea Tacos - 400kcals per portion, 3 portions, vegan, International
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
225,320.0,120.0,100.0,400.0,300.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Roasted Chickpeas, Miso Soup, Greek Pastitsio," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
226,350.0,120.0,270.0,180.0,300.0, Coconut Milk Rice Pudding, Date Balls," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)"," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
227,300.0,50.0,250.0,400.0,250.0, Baked Egg in Avocado," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Argentinian empanadas," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
228,320.0,100.0,90.0,600.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Gazpacho," Chicken Spinach Pasta - 600kcals per portion, 4 portions", Vegetable Stuffed Portobello Mushrooms
229,400.0,70.0,180.0,450.0,210.0, Chorizo Breakfast Burrito, Fresh Fruit Salad, Spinach and Feta Pastry Triangles, Stuffed Cabbage Rolls, Lentil and Vegetable Stir Fry
230,380.0,120.0,160.0,750.0,320.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Bruschetta with Tomato and Basil, Hummus with Veggie Sticks, Tofu Pad Thai," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
231,250.0,100.0,120.0,250.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Edamame, Rice Paper Rolls with Shrimp, Lentil and vegetable moussaka," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
232,300.0,80.0,180.0,350.0,300.0, Vegan Smoothie Bowl, Fruit Salad, Strawberry and banana smoothie," Mexican Quinoa Bowl - 350kcals per portion, 3 portions, gluten-free, Mexico
"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
233,350.0,110.0,280.0,400.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Veggie Flatbread Pizza, Lentil Shepherd's Pie," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
234,150.0,90.0,100.0,400.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Asian cucumber salad," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
235,400.0,100.0,80.0,300.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho Soup - Approx, Coconut macaroons," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
", Lentil and Vegetable Stir-Fry
236,400.0,120.0,240.0,400.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Hummus with Veggies, Vegan Spinach Dip with Pita Chips," Quinoa Stuffed Cabbage Rolls - 400kcals per portion, 4 portions"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
237,400.0,100.0,180.0,350.0,200.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Mini Frittatas - Approx, Mini quiche bites," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
238,250.0,100.0,130.0,200.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber Sandwiches, Greek Yogurt with Cinnamon and Honey, Greek Tabbouleh Salad," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
239,400.0,100.0,250.0,450.0,240.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fresh Juice - Approx, Sweet Potato Fries," Greek Pita Pizza - 450kcals per portion, 2 portions", Vegetable Fried Rice
240,400.0,120.0,120.0,250.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cottage Cheese with Sliced Tomato, Mediterranean Salad, Lebanese Lentil Rice," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
241,300.0,90.0,180.0,300.0,250.0, Blueberry Coconut Overnight Oats, Turkish-style boiled eggs, Grilled Halloumi Skewers," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
242,300.0,100.0,120.0,350.0,200.0, Vegan Breakfast Tiramisu, Baked Apple Chips," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin", Vegan Chili
243,300.0,80.0,190.0,450.0,250.0, Vegetable Upma, Fresh Watermelon Slices - Approx, Greek Yogurt with Honey and Nuts, Indian Chicken Tikka Masala," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
244,300.0,100.0,280.0,350.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Greek Spinach Pie, Vegetarian Pad Thai, Turkish Eggplant Casserole (Imam Bayildi)
245,250.0,120.0,180.0,400.0,300.0, Raspberry Chia Pudding, Cucumber and dill cream cheese rolls, Greek Tzatziki with Pita Bread, Vegetable Biryani," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
246,380.0,120.0,200.0,300.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Cottage cheese and pineapple, Chicken Satay Skewers, Chickpea and Vegetable Couscous, Shrimp and Broccoli Stir-Fry
247,350.0,80.0,80.0,250.0,320.0, Egg Stuffed Peppers, Fresh Squeezed Orange Juice, Veggie Spring Rolls, Caprese Salad, Vegan Gumbo
248,300.0,80.0,100.0,400.0,320.0, Fruit Smoothie Bowl, Fresh Watermelon Slices - Approx, Tomato Basil Bruschetta with Feta, Coconut Curry with Tofu," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
249,300.0,100.0,250.0,200.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Hummus and Veggie Wrap, Italian Bruschetta, Vegan Tacos
250,350.0,120.0,180.0,300.0,250.0, Lemon Poppy Seed Pancakes, Hummus with Veggies, Mini Margherita Skewers, Vegan Pho," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
251,200.0,100.0,160.0,500.0,300.0, Blueberry Muffins," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Triangles, Thai Red Curry with Chicken," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
252,300.0,90.0,120.0,350.0,300.0, Quinoa Breakfast Bowl, Stuffed Dates, Roasted chickpeas, Sweet potato and chickpea curry, Couscous Salad
253,400.0,100.0,160.0,400.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Roasted Edamame," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods", Lentil Spinach Soup
254,400.0,80.0,220.0,300.0,250.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Coconut Shrimp with Sweet Chili Sauce, Lentil Samosas," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
255,300.0,80.0,280.0,350.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Energy Balls," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)"," Caprese Quinoa Bowl - 350 calories
    - Total portions"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
256,250.0,120.0,120.0,400.0,210.0, Vegan Breakfast Crepes, Baked Cheese Twists, Baked Pita Chips with Hummus," Vietnamese Spring Rolls with Peanut Dipping Sauce - 400 calories
    - Total portions"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
257,400.0,80.0,160.0,300.0,300.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Bruschetta with Tomato and Basil, Vegan Jamaican Rice and Peas, Vegan Tacos
258,400.0,100.0,280.0,300.0,200.0, Mexican Sopes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Nachos, Lentil Loaf," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
259,300.0,100.0,210.0,150.0,200.0, Vegan French Toast, Fruit Smoothie Popsicles - Approx," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
260,400.0,100.0,160.0,350.0,320.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Mini Vegetable Frittatas," Vietnamese Lemongrass Tofu Skewers - 350 calories per portion, 4 portions, vegetarian, Vietnamese
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
261,350.0,100.0,200.0,300.0,290.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Frozen Grapes, Stuffed bell peppers with quinoa and black beans," Vegan Italian Bruschetta
Total calories per portion", Moroccan Lentil Salad
262,200.0,90.0,150.0,350.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Vegetarian Spring Rolls, Veggie Chips," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
263,400.0,120.0,150.0,410.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Cottage Cheese with Sliced Tomato, Bruschetta," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Vegan Fettuccine Alfredo
264,400.0,120.0,190.0,400.0,250.0, English Muffin Breakfast Pizza, Kale Chips, Baba Ganoush with Pita Bread, Vegan Thai Pineapple Fried Rice," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
265,300.0,100.0,150.0,300.0,300.0, Chocolate Peanut Butter Overnight Oats, Fruit salad, Beet and Goat Cheese Salad," Chickpea Salad Sandwich
Total calories per portion", Lentil Soup with Bread
266,350.0,80.0,150.0,250.0,220.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Bacon Wrapped Dates, Vegan Spicy Chickpea and Tomato Stew, Lentil and Vegetable Stir Fry
267,250.0,80.0,100.0,250.0,250.0, Cucumber Sandwich, Baked Apple Chips, Chocolate-Dipped Strawberries," Quinoa Stuffed Tomatoes - 250kcals per portion, 2 portions, soy-free, International
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
268,200.0,100.0,300.0,400.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Mini Veggie Pizzas," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions"," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
269,200.0,120.0,280.0,350.0,160.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Mediterranean Hummus Wrap, Pesto pasta with cherry tomatoes," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
270,200.0,100.0,280.0,400.0,240.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Spinach and Cheese Rolls," Moroccan Couscous Salad
Total calories per portion", Vegan Lentil Soup
271,350.0,100.0,220.0,250.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Som Tam (Papaya Salad), Baked mozzarella sticks, Greek Dolmades," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
272,400.0,90.0,120.0,400.0,250.0, Veggie Biscuits and Gravy, Quinoa Energy Bites, Greek Yogurt Berry Parfait," Mexican Chicken Tamales - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
273,250.0,120.0,150.0,150.0,159.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Carrot Sticks with Hummus, Spinach and feta stuffed chicken breast, Tom Yum Soup, Quinoa Stuffed Mushrooms
274,250.0,100.0,120.0,300.0,150.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek tomato and cucumber salad, Korean Japchae," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
275,300.0,120.0,100.0,350.0,280.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cottage Cheese with Tomato, Basil and Tomato Skewers," Israeli Couscous Salad - 350 calories per portion, 4 portions, vegetarian, Israeli
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
276,400.0,100.0,380.0,220.0,200.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Mini chicken and vegetable pot pies, Greek lemon rice soup (Avgolemono)," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
277,350.0,100.0,120.0,400.0,300.0, Vegan Protein Pancakes, Mini Frittatas - Approx, Vegan Caprese Skewers," Greek Pita Nachos - 400kcals per portion, 2 portions", Lebanese Hummus with Pita
278,250.0,120.0,220.0,350.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Kale Chips, Waldorf salad," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Chickpea Curry
279,400.0,100.0,250.0,300.0,300.0, Veggie Breakfast Pizza Rolls," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Rice Paper Rolls with Peanut Sauce, Lentil Stuffed Cabbage Rolls," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
280,400.0,100.0,160.0,500.0,320.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels," Greek Shrimp Saganaki - 500kcals per portion, 4 portions", Zucchini and Carrot Noodles with Peanut Sauce
281,350.0,100.0,250.0,250.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Kiwi and Strawberry Smoothie, Sweet Potato Fries, Minestrone Soup," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
282,100.0,120.0,200.0,250.0,250.0, Vegan Breakfast Bagel, Roasted Brussels Sprouts, Quinoa-Stuffed Bell Peppers, Greek Quinoa Salad, Vegan Sushi Bowl
283,350.0,120.0,120.0,400.0,250.0, Veggie Oatmeal Bowl, Cinnamon Sugar Pretzels, Vegan Chia Seed Pudding," Portobello Mushroom Burger - 400kcals per portion, 3 portions, gluten-free, International
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
284,350.0,100.0,180.0,450.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Cucumber Sandwiches, Cucumber and Cream Cheese Sandwiches, Turkish Pide," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
285,300.0,100.0,90.0,350.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Ants on a log (celery with cream cheese and raisins)," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
", Tofu and Vegetable Curry
286,200.0,100.0,180.0,380.0,320.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Fruit and Yogurt Parfait," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
287,400.0,100.0,170.0,500.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Greek Salad Skewers, Sweet Corn Fritters," Moroccan Lamb Tagine with Apricots (500 calories per portion, serves 2, no allergies, origin", Mediterranean Veggie Pizza
288,350.0,100.0,160.0,280.0,280.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Spinach and Artichoke Dip," Lentil Bolognese - 280kcals per portion, 4 portions, nut-free, International
", Chickpea and Vegetable Stew
289,400.0,100.0,80.0,300.0,180.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Watermelon and feta skewers, Mini spinach and mushroom quiche," Indian Aloo Gobi
Total calories per portion"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
290,200.0,100.0,110.0,400.0,284.0, Vegan Breakfast Quiche Lorraine, Roasted Edamame," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Vegan Caesar Salad, Quinoa and Vegetable Stir Fry
291,380.0,120.0,350.0,400.0,150.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Cheese Twists, Sweet Potato and Black Bean Quesadilla, Vietnamese Caramelized Pork," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
292,300.0,100.0,160.0,450.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Fruit salad," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Chicken and Mushroom Stir Fry," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
293,400.0,100.0,200.0,330.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Rolls with Cream Cheese, Roasted Red Pepper Hummus," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
", Lentil Soup with Bread
294,250.0,100.0,120.0,350.0,300.0, Raspberry Chia Pudding, Quinoa Energy Bites," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Vietnamese Shrimp Summer Rolls - 350 calories per portion, 4 portions, contains shrimp, Vietnamese
"," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
295,350.0,100.0,100.0,300.0,150.0, Banana Chia Pancakes," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers, Beef and Broccoli Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
296,400.0,100.0,180.0,300.0,320.0, Vegetarian Breakfast Casserole, Fruit Salad, Baked Mozzarella Sticks," Mediterranean Chickpea Salad - 300 calories per portion, 4 portions, vegetarian, Mediterranean
", Thai Red Curry with Vegetables
297,400.0,100.0,180.0,350.0,300.0, Mediterranean Breakfast Wraps," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Tabbouleh, Chicken and Broccoli Stir Fry," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
298,350.0,120.0,130.0,200.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
299,150.0,100.0,150.0,550.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and Tomato Salad, Zucchini chips, Mexican Rice Bowl, Cauliflower Buffalo Wings
300,200.0,60.0,140.0,250.0,150.0, Spinach and Mushroom Breakfast Tacos, Cucumber and tomato salad," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Greek Dolmades," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
301,400.0,100.0,120.0,300.0,250.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Baked Apple Chips, Greek Yogurt Berry Parfait," Vegan Italian Bruschetta
Total calories per portion"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
302,350.0,100.0,120.0,400.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean vegetable and lentil stew, Greek Spanakopita Triangles
303,400.0,120.0,200.0,300.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Chicken Lettuce Wraps, Lentil Shepherd's Pie," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
304,350.0,100.0,150.0,150.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Chilled Gazpacho Soup - Approx, Pita Bread with Baba Ganoush, Spinach and mushroom omelet, Eggplant and Tomato Gratin
305,150.0,50.0,100.0,250.0,300.0, Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Miso Soup, Vegetable Stir-Fried Rice, Chickpea Curry
