,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
235,250.0,300.0,120.0,20.0,159.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Banana Bread," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
236,200.0,300.0,120.0,20.0,180.0, Veggie Breakfast Fritters," Shakshuka - 300kcals per portion, 1 portion
    Origin"," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
237,150.0,150.0,250.0,20.0,180.0, Vegan Breakfast Fajitas, Baked Sweet Potato Fries - Approx, Tuna salad on whole grain crackers, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
238,250.0,150.0,120.0,20.0,180.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Tabbouleh Salad, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
239,150.0,220.0,180.0,20.0,100.0, Scrambled Tofu, Sweet Potato Pancakes, Dates stuffed with almond butter, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
240,200.0,400.0,230.0,20.0,150.0, Caprese Avocado Toast, Vegan Bagel with Cashew Cream Cheese, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
241,250.0,100.0,130.0,20.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
242,150.0,180.0,100.0,20.0,180.0, Fruit Salad, Banana Bread, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Spinach and Mushroom Frittata
243,150.0,220.0,120.0,20.0,180.0, Chia Pudding, Baked Tofu Fingers," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
244,250.0,120.0,120.0,20.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegetable Samosas, Mini pizza rolls, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
245,250.0,180.0,100.0,20.0,180.0, Overnight Chia Pudding, Strawberry and banana smoothie, Stuffed Mushrooms, Moroccan Mint Tea, Spinach and Mushroom Frittata
246,150.0,300.0,240.0,20.0,150.0, Greek Yogurt with Berries, Sundried Tomato and Olive Focaccia - Approx, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
247,250.0,200.0,90.0,20.0,150.0, Sourdough Toast with Almond Butter, Baked Kale Chips, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
248,250.0,150.0,150.0,20.0,150.0, Greek Yogurt with Honey and Nuts, Green Smoothie, Mini Quiche, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
249,250.0,180.0,250.0,20.0,180.0, Cheesy Spinach Pita Pocket, Banana Bread, Cheese and Spinach Triangles, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
250,200.0,300.0,90.0,20.0,170.0, Spanish Tortilla, Vegan Breakfast Burrito, Peanut butter energy balls, Moroccan Mint Tea, Vegan Caprese Salad
251,250.0,200.0,100.0,20.0,150.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Red Pepper and Tomato Soup, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea, Veggie Stir-Fry
252,200.0,150.0,150.0,20.0,150.0, Caprese Avocado Toast, Grilled vegetable skewers, Mexican Street Corn, Moroccan Mint Tea, Butternut Squash Soup
253,250.0,200.0,180.0,20.0,180.0, Cucumber Sandwich, Quinoa and Black Bean Salad, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Ratatouille
254,200.0,100.0,280.0,20.0,180.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Ratatouille
255,250.0,180.0,100.0,20.0,180.0, Tropical Smoothie, Cantaloupe with Cottage Cheese," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
256,250.0,200.0,150.0,20.0,180.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Veggie Nuggets, Moroccan Mint Tea, Rainbow Salad
257,250.0,250.0,150.0,20.0,180.0, Vegan Blueberry Chia Pancakes, Spinach and Ricotta Rolls, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
258,250.0,250.0,150.0,20.0,170.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Greek Style Spanakopita (Spinach Pie) - 250kcals per portion, 1 portion
    Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
259,150.0,200.0,120.0,20.0,180.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
260,250.0,300.0,150.0,20.0,160.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Apple and Cinnamon Overnight Oats, Veggie Kabobs, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
261,250.0,150.0,300.0,20.0,180.0, Overnight Chia Pudding, Greek Yogurt with Berries, Tortilla Española, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
262,250.0,200.0,90.0,20.0,180.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Cinnamon roasted chickpeas, Moroccan Mint Tea, Ratatouille
263,150.0,350.0,180.0,20.0,180.0, Vegan Breakfast Fajitas, Cinnamon Raisin Bagel with Cream Cheese," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Rainbow Salad
264,200.0,150.0,180.0,20.0,160.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Almond Butter Energy Bites - Approx," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
265,250.0,200.0,280.0,20.0,182.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Pistachios and Honey, Mediterranean Hummus Wrap, Moroccan Mint Tea, Carrot and Ginger Soup
266,150.0,250.0,250.0,20.0,150.0, Fruit Salad, Veggie Omelette, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Lentil Soup with Kale
267,200.0,300.0,200.0,20.0,100.0, Caprese Avocado Toast," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Nachos with Salsa and Cheese, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
268,250.0,350.0,150.0,20.0,150.0, Vegan Banana Muffins, Mushroom and Swiss Cheese Quiche, Caprese Salad Skewers, Moroccan Mint Tea, Lentil Soup with Kale
269,250.0,220.0,110.0,20.0,150.0, Quinoa Porridge, Oatmeal with Blueberries, Vegetable spring rolls, Moroccan Mint Tea, Lentil Soup
270,250.0,300.0,150.0,20.0,150.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Avocado Toast - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Butternut Squash Soup
271,200.0,250.0,180.0,20.0,119.0, Congee, Apple Cinnamon Muffins - Approx, Mediterranean Couscous Salad, Moroccan Mint Tea, Vegan Gazpacho
272,200.0,250.0,200.0,20.0,180.0, Roasted Vegetable Breakfast Tacos," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin", Zucchini and Feta Fritters, Moroccan Mint Tea, Ratatouille
273,250.0,350.0,100.0,20.0,150.0, Smoothie Bowl, Veggie Nachos with Salsa and Guacamole, Stuffed Mushrooms, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
274,150.0,250.0,120.0,20.0,180.0, Vegan Pancakes, Carrot Cake Muffins, Beetroot Hummus with Crackers, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
275,250.0,250.0,210.0,20.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Spinach and Ricotta Rolls," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
276,150.0,200.0,150.0,20.0,150.0, Greek Yogurt with Berries," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin", Cauliflower Buffalo Bites, Moroccan Mint Tea, Minestrone Soup
277,50.0,160.0,300.0,20.0,100.0, Vegan Breakfast Energy Balls, Zucchini fritters, Veggie Spring Rolls, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
278,200.0,350.0,80.0,20.0,180.0, Congee, Blueberry Scones, Cucumber Bites, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
279,100.0,220.0,180.0,20.0,150.0, Vegan Breakfast Bagel, Blueberry muffins, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Lentil Soup with Kale
280,250.0,190.0,280.0,20.0,150.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Pumpkin Oatmeal Muffins," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea, Swiss Chard and Lentil Soup
281,250.0,300.0,260.0,20.0,150.0, Overnight Chia Oats," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin", Greek Stuffed Mushrooms, Moroccan Mint Tea, Caprese Salad
282,250.0,250.0,80.0,20.0,180.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Spinach and Mushroom Frittata," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
283,200.0,150.0,120.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
284,200.0,300.0,150.0,20.0,160.0, Vegan Breakfast Tacos, Veggie Burrito with Black Beans and Rice, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
285,250.0,250.0,320.0,20.0,180.0, Tropical Smoothie, Trail Mix, Avocado toast, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
286,250.0,250.0,200.0,20.0,180.0, Vegan Sausage and Biscuits, Veggie Nachos, Veggie Sushi Burrito, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
287,250.0,150.0,200.0,20.0,160.0, Vegan Breakfast Quesadilla, Rice Cake with Almond Butter - Approx, Avocado Toast, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
288,200.0,80.0,60.0,20.0,150.0, Veggie Breakfast Fritters," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese Skewers, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
289,200.0,150.0,180.0,20.0,160.0, Vegan Breakfast Quiche Lorraine, Bruschetta with Tomato and Basil - Approx, Watermelon and feta salad, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
290,200.0,150.0,200.0,20.0,160.0, Quinoa Veggie Breakfast Skillet, Zucchini Noodles with Marinara Sauce, Chickpea Salad, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
291,200.0,200.0,160.0,20.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Rice Paper Spring Rolls, Stuffed Mushrooms, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
292,200.0,160.0,90.0,20.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Egg white omelette with veggies, Gazpacho, Moroccan Mint Tea, Greek Salad
293,70.0,120.0,200.0,20.0,188.0, Fruit Salad, Beetroot Hummus, Baked Falafel, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
294,250.0,120.0,150.0,20.0,160.0, Ragi (Finger Millet) Pancakes, Cottage cheese and pineapple, Guacamole with tortilla chips, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
295,250.0,150.0,100.0,20.0,150.0, Muesli with Almond Milk," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers, Moroccan Mint Tea, Greek Salad
296,150.0,180.0,250.0,20.0,150.0, Fruit Salad, Mango Chia Pudding, Thai Peanut Noodle Salad, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
297,150.0,250.0,90.0,20.0,180.0, Greek Yogurt with Berries, Sweet Potato and Black Bean Quesadillas, Vegetable Spring Rolls, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
298,100.0,100.0,240.0,20.0,100.0, Vegan Breakfast Falafel, Roasted Beetroot Chips, Veggie Sushi Rolls, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
299,250.0,200.0,300.0,20.0,150.0, Banana and Almond Butter Toast, Greek Yogurt with Pistachios and Honey, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
300,250.0,150.0,180.0,20.0,100.0, Vegan Sausage and Biscuits, Mini Vegetable Frittatas, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
301,250.0,200.0,120.0,20.0,80.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Mexican Street Corn Cups - 200kcals per portion, 1 portion
    Origin"," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
302,200.0,250.0,120.0,20.0,150.0, Vegan Breakfast Enchiladas, Veggie Spring Rolls with Peanut Sauce - Approx, Hummus Stuffed Mini Peppers, Moroccan Mint Tea, Caprese Salad
303,200.0,300.0,180.0,20.0,160.0, Spinach Tomato Feta Frittata, Healthy Veggie Nachos, Banana-nut muffins, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
304,250.0,200.0,90.0,20.0,180.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy-Boosting Smoothie - Approx, Cinnamon roasted almonds, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
305,250.0,180.0,120.0,20.0,120.0, Vegan Banana Bread, Vegan Breakfast Quinoa," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cucumber and Tomato Salad
306,250.0,180.0,400.0,20.0,150.0, Vegan Protein Pancakes, Egg Muffins, Mini Chicken Pot Pies, Moroccan Mint Tea, Lentil Soup
307,200.0,350.0,190.0,20.0,150.0, Vegan Banana Bread, Ricotta Stuffed French Toast - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Chickpea Salad
308,150.0,150.0,210.0,20.0,150.0, Vegan Peanut Butter Banana Smoothie, Baked Apple with Cinnamon, Veggie Pizza Bagels, Moroccan Mint Tea, Swiss Chard and Lentil Soup
309,250.0,120.0,150.0,20.0,150.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Greek Stuffed Grape Leaves, Veggie Chips, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
310,200.0,170.0,180.0,20.0,180.0, Quinoa Breakfast Skillet, Sweet Potato Toast, Thai Fresh Spring Rolls, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
311,200.0,60.0,80.0,20.0,100.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
312,250.0,200.0,120.0,20.0,180.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Quinoa and Black Bean Salad, Roasted chickpeas, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
313,200.0,300.0,150.0,20.0,180.0, Spinach Tomato Feta Frittata, Quinoa Salad, Mini spinach and feta quiches, Moroccan Mint Tea, Rainbow Salad
314,150.0,150.0,200.0,20.0,160.0, Vegan Breakfast Fruit Pizza, Oatmeal Raisin Energy Bites, Mini Quiches, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
315,250.0,150.0,100.0,20.0,150.0, Vegan Blueberry Chia Pancakes, Roasted Chickpeas, Caprese Skewers, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
316,150.0,200.0,90.0,20.0,160.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegetable Omelette, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
317,150.0,300.0,90.0,20.0,150.0, Scrambled Tofu," Oatmeal with Berries - 300kcals per portion, 1 portion
   Origin", Cinnamon roasted chickpeas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
318,200.0,200.0,160.0,20.0,180.0, Quinoa Breakfast Skillet, Scrambled eggs with spinach, Black Olive Tapenade with Crackers, Moroccan Mint Tea, Mediterranean Salad
319,200.0,180.0,320.0,20.0,150.0, Vegan Breakfast Phyllo Cups, Vegan Cornbread, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
320,250.0,220.0,180.0,20.0,188.0, Banana Bread, Oatmeal with banana," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
321,200.0,300.0,150.0,20.0,119.0, Papaya Boat with Lime, Chocolate protein smoothie," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gazpacho
322,200.0,220.0,120.0,20.0,150.0, Spinach Tomato Feta Frittata, Guacamole with Tortilla Chips, Zucchini Fritters, Moroccan Mint Tea, Ratatouille
323,250.0,250.0,200.0,20.0,150.0, Vegan Sausage and Biscuits, Mango and Coconut Chia Pudding, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
324,100.0,250.0,120.0,20.0,170.0, Vegan Breakfast Rice Pudding, Coconut chia pudding, Spinach Balls, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
325,260.0,200.0,180.0,20.0,150.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Almond Joy Protein Bars - Approx, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Ratatouille
326,220.0,160.0,180.0,20.0,180.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Zucchini fritters, Crispy Tofu Bites, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
327,200.0,350.0,170.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Veggie Burger Sliders," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
328,250.0,250.0,200.0,20.0,150.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Veggie Sushi Rolls," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
329,250.0,100.0,100.0,20.0,180.0, Vegan Breakfast BLT Sandwich, Roasted Edamame, Fruit Salad, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
330,50.0,200.0,320.0,20.0,150.0, Vegan Breakfast Smoothie, Baked Kale Chips, Quinoa Salad, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
331,250.0,250.0,200.0,20.0,100.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Salad with Veggies, Coconut Chia Pudding, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
332,100.0,300.0,90.0,20.0,150.0, Vegan Breakfast Steamed Buns, Avocado Toast - Approx, Chicken spring rolls, Moroccan Mint Tea, Lentil Soup with Kale
333,150.0,250.0,220.0,20.0,180.0, Vegan Breakfast Pita Pockets, Baked Falafel, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Tofu Stir-Fry
334,200.0,90.0,80.0,20.0,150.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Quinoa Energy Bites, Mini vegetable frittatas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
335,200.0,90.0,400.0,20.0,180.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Vegan Caesar Salad, Moroccan Mint Tea, Ratatouille
336,250.0,300.0,220.0,20.0,182.0, Vegan Breakfast Strata, Vegan Breakfast Wraps," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Moroccan Mint Tea, Carrot and Ginger Soup
337,200.0,200.0,250.0,20.0,180.0, Spanish Tortilla, Avocado Toast, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
338,200.0,250.0,200.0,20.0,119.0, Greek Yogurt Pancakes, Cornbread, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Gazpacho
339,250.0,220.0,140.0,20.0,160.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Apple Cinnamon Muesli, Tomato Bruschetta, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
340,250.0,150.0,250.0,20.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Homemade Vegan Trail Mix, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea, Veggie Stir-Fry
341,150.0,250.0,200.0,20.0,180.0, Vegan Breakfast Pita Pockets, Veggie Fajitas, Chicken skewers with peanut sauce, Moroccan Mint Tea, Spinach and Mushroom Frittata
342,150.0,200.0,150.0,20.0,150.0, Vegan Breakfast Pita Pockets," Blueberry Oatmeal Bars - 200kcals per portion, 1 portion
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Minestrone Soup
343,200.0,300.0,220.0,20.0,150.0, Vegetarian Quiche, Vegan Pancakes," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
344,150.0,250.0,180.0,20.0,150.0, Fruit Smoothie, Spinach and Feta Hand Pies," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
345,150.0,80.0,150.0,20.0,160.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Pineapple and Coconut Energy Balls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
346,250.0,250.0,100.0,20.0,188.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Avocado Toast - 250kcals per portion, 1 portion
   Origin", Stuffed Mushrooms, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
347,250.0,180.0,230.0,20.0,150.0, Vegan Breakfast Bruschetta, Chia Seed Pudding," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea, Butternut Squash Soup
348,250.0,250.0,200.0,20.0,150.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit and Nut Yogurt Bowl, Sweet Potato Fries, Moroccan Mint Tea, Greek Salad
349,50.0,180.0,120.0,20.0,180.0, Vegan Breakfast Energy Balls, Cantaloupe with Cottage Cheese, Baked Pita Chips with Hummus, Moroccan Mint Tea, Lentil Soup
350,250.0,150.0,300.0,20.0,180.0, Tropical Green Smoothie, Sweet Berry Bruschetta - Approx, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Tofu Stir-Fry
351,250.0,150.0,250.0,20.0,180.0, Raspberry Chia Jam Toast, Baked Sweet Potato Fries, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Ratatouille
352,250.0,200.0,100.0,20.0,150.0, Banana and Almond Butter Toast, Mixed Berry Quinoa Salad, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
353,250.0,150.0,200.0,20.0,150.0, Vegan Chocolate Banana Smoothie, Zucchini Noodles with Marinara Sauce," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Greek Salad
354,250.0,180.0,200.0,20.0,182.0, Tropical Smoothie, Granola bars, Tofu Vegetable Skewers, Moroccan Mint Tea, Carrot and Ginger Soup
