,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,250.0,200.0,200.0,150.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Stuffed Mushrooms, Veggie burger sliders," Lentil Soup - 150 calories
   - Total portions", Quinoa Salad
219,200.0,150.0,200.0,150.0,200.0, Roasted Vegetable Breakfast Tacos, Vegan Cereal with Almond Milk, Chicken skewers with peanut sauce, Caprese Salad, Quinoa Stuffed Mushrooms
220,220.0,250.0,180.0,150.0,160.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Tomato and Mozzarella Bruschetta," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
221,200.0,300.0,220.0,150.0,200.0, Vegan Breakfast Frittata, Banana and Chocolate Chip Scones, Guacamole with Tortilla Chips, Tomato and Basil Bruschetta," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
222,250.0,80.0,200.0,150.0,213.0, Vegan Tofu Benedict, Fruit Salad, Chicken and Vegetable Spring Rolls, Spinach and feta stuffed bell peppers, Lentil Soup
223,250.0,150.0,160.0,150.0,220.0, Ragi (Finger Millet) Pancakes, Veggie Sushi Rolls," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Veggie Spring Rolls, Lentil and Kale Soup
224,150.0,250.0,170.0,150.0,200.0, Fruit Smoothie, Chocolate Chip Banana Bread, Mini Quiches," Potato Latkes - 150 calories
   - Total portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
225,150.0,100.0,140.0,150.0,180.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Greek yogurt with berries, Roasted Red Pepper Dip with Pita Chips, Ratatouille, Tofu Stir-Fry
226,200.0,200.0,160.0,150.0,100.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Savory muffins with ham and cheese," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
227,200.0,150.0,100.0,150.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt Parfait, Cinnamon Sugar Popcorn, Spinach and feta stuffed mushrooms," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
228,200.0,250.0,160.0,150.0,200.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Mushrooms with Sundried Tomato and Spinach, Greek Yogurt with Chocolate Chips, Greek Taramasalata," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
229,250.0,150.0,150.0,150.0,200.0, Vegan Breakfast Shakshuka, Beetroot and Goat Cheese Salad, Mini cheese and vegetable calzones," Greek Salad - 150 calories
   - Total portions"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
230,150.0,150.0,80.0,150.0,212.0, Vegan Breakfast Pita Pockets," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Tomato Basil Soup, Vegan Caesar Salad
231,250.0,150.0,150.0,150.0,180.0, Vegan Breakfast Quesadilla, Yogurt Parfait, Bacon Wrapped Dates, Lentil Soup," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
232,250.0,180.0,90.0,150.0,200.0, Vegan Sausage and Biscuits, Egg muffins with spinach and feta," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Lentil Soup - 150kcals per portion, 6 portions"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
233,250.0,200.0,250.0,120.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Carrot and Zucchini Muffins, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
234,250.0,200.0,200.0,150.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Chickpea Salad, Caprese Salad, Greek Salad
235,250.0,250.0,120.0,150.0,221.0, Mozzarella and Tomato Bruschetta, Vegan Potato Pancakes," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Greek Salad - 150 calories
   - Total portions", Zucchini Noodles with Pesto
236,250.0,100.0,180.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Watermelon Fruit Pizza, Baked buffalo chicken meatballs, Tomato Basil Soup," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
237,250.0,200.0,200.0,150.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Potato and Leek Soup - Approx, Greek salad, Tom Yum Soup," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
238,250.0,180.0,80.0,150.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Greek Yogurt Pancakes, Coconut macaroons," Lentil Soup - 150kcals per portion, 6 portions", Spaghetti Aglio e Olio
239,200.0,200.0,150.0,150.0,200.0, Vegan Breakfast Tacos, Almond milk chia pudding, Mexican Street Corn," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
240,50.0,250.0,120.0,150.0,200.0, Vegan Breakfast Sushi Burrito, Raspberries and Cream Oatmeal, Yogurt Covered Strawberries, Spinach and ricotta stuffed tomatoes," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
241,200.0,300.0,180.0,150.0,180.0, Papaya Boat with Lime, Grilled Halloumi Skewers - Approx, Baked Coconut Shrimp," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Ratatouille
242,250.0,230.0,160.0,150.0,200.0, Vegan Banana Bread, Vegan Banana Chia Pudding, Mini Chicken Satay Skewers, Greek Tzatziki Dip with Pita," Miso Soup - 200 calories/portion, 2 portions, Origin"
243,200.0,250.0,180.0,150.0,200.0, Veggie Breakfast Fritters, Bruschetta with Mozzarella," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Spanish Gazpacho, Lentil and Vegetable Soup
244,200.0,200.0,150.0,150.0,200.0, Vegan Breakfast Tacos, Carrot and Zucchini Muffins, Beetroot Hummus with Crackers, Caprese Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
245,260.0,150.0,150.0,150.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Banana Pancakes, Mixed berry smoothie, Tomato Basil Soup," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
246,250.0,100.0,120.0,150.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Mediterranean Quinoa Bowl
247,200.0,180.0,150.0,150.0,200.0, Vegan Blueberry Pancakes, Quinoa Cakes, Greek Feta Dip with Veggies," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Bibimbap
248,250.0,200.0,200.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Rice Paper Spring Rolls, Baked Mini Samosas, Tomato Basil Soup," Baked Falafel - 200 calories/portion, 4 portions, Origin"
249,250.0,200.0,210.0,120.0,200.0, Vegan Banana Bread, Homemade Granola Bars - Approx," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spanish Gazpacho
250,50.0,280.0,120.0,150.0,200.0, Vegan Breakfast Smoothie, Vegan Quiche, Spinach and Feta Stuffed Mushrooms, Ratatouille, Mexican Rice Bowl
251,250.0,200.0,250.0,150.0,150.0, Vegan Breakfast Strata," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Mini Cheesecakes," Greek Salad - 150kcals per portion, 2 portions", Ratatouille
252,200.0,220.0,150.0,150.0,180.0, Vegan Breakfast Enchiladas, Sweet Potato Pancakes," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Ratatouille," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
253,200.0,150.0,230.0,150.0,150.0, Vegan Breakfast Enchiladas, Carrot Soup - Approx, Peanut Butter and Banana Wrap, Butternut squash soup, Swiss Chard and Lentil Soup
254,200.0,300.0,100.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Lentil Soup with Crusty Bread, Tzatziki with Pita Bread, Tomato Basil Soup," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
255,200.0,300.0,150.0,150.0,200.0, Tomato Basil Tofu Scramble, Healthy Veggie Nachos, Baked chicken drumsticks, Caprese Salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
256,200.0,200.0,200.0,150.0,200.0, Veggie Breakfast Pizza Rolls, Savory muffins with ham and cheese," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
257,200.0,250.0,200.0,150.0,200.0, Vegan Banana Bread, Vegan Banana Bread, Mini Crab Cakes, Spanish Gazpacho," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
258,250.0,200.0,200.0,150.0,200.0, Vegan Breakfast Shakshuka," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Caramelized Onion and Goat Cheese Tartlets, Greek Taramasalata," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
259,200.0,200.0,80.0,150.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Caprese Toast, Cucumber Bites, Caprese Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
260,250.0,100.0,50.0,150.0,150.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Fruit Salad, Spinach and feta stuffed mushrooms," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
261,150.0,400.0,200.0,100.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Vegan Bagel with Cashew Cream Cheese, Almond Butter Banana Toast, Israeli salad, Greek Salad
262,100.0,200.0,80.0,150.0,220.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Vegan Sweet Potato Toast, Avocado Deviled Eggs, Tom Yum Soup, Chickpea Salad
263,250.0,220.0,280.0,150.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Apple cinnamon overnight oats, Mini Margherita Pizzas, Lentil Soup," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
264,50.0,120.0,240.0,150.0,200.0, Vegan Breakfast Stuffed Tomatoes, Bruschetta with Tomato and Basil, Greek Stuffed Grape Leaves," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
265,250.0,200.0,250.0,150.0,150.0, Raspberry Chia Pudding, Spinach and Feta Muffins - Approx, Spinach and Feta Rolls," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Lentil Soup with Kale
266,250.0,200.0,120.0,150.0,200.0, Oatmeal with Fresh Berries," Chocolate Protein Balls - 200kcals per portion, 1 portion
    Origin"," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
267,250.0,100.0,240.0,150.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Carrot Sticks with Ranch Dip, Veggie Sushi Rolls, Lentil and vegetable soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
268,250.0,250.0,200.0,150.0,150.0, Vegan Sausage and Biscuits, Rice Pudding, Baked Sweet Potato Fries, Spinach and mushroom omelet," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
269,250.0,200.0,220.0,150.0,213.0, Banana Bread," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Baked mozzarella sticks," Greek Salad - 150kcals per portion, 2 portions", Lentil Soup
270,250.0,200.0,120.0,150.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Vegan Yogurt Parfait, Caprese Skewers, Lentil and vegetable frittata," Ratatouille - 150 calories per portion, 6 portions, None, France
"
271,100.0,100.0,100.0,100.0,220.0, Vegan Breakfast Falafel, Cucumber and Tomato Salad, Baked Eggplant Chips, Israeli salad, Chickpea Salad
272,250.0,220.0,200.0,100.0,200.0, Vegan Breakfast Pizza, Sundried tomato and feta muffins," Smoothie bowl (banana, spinach, almond milk, toppings)", Israeli salad," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
273,250.0,150.0,200.0,150.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Kale and Sautéed Mushrooms on Toast, Cheese and Crackers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
274,200.0,300.0,150.0,150.0,210.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Stuffed Bell Peppers with Quinoa and Black Beans, Roasted Chickpeas, Grilled Chicken Salad, Quinoa and Kale Salad
275,250.0,200.0,100.0,150.0,220.0, Vegan Breakfast Enchiladas, Baked Falafel, Miso Soup, Lentil and vegetable soup, Grilled Vegetable Skewers
276,250.0,160.0,180.0,150.0,220.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Cottage cheese and cucumber wraps, Apple and Cheese Quesadillas," Lentil Soup - 150 calories
   - Total portions", Chickpea and Vegetable Stir Fry
277,250.0,220.0,240.0,20.0,200.0, Vegan Breakfast Pizza, Mini Vegetable Quiches, Spinach and Artichoke Dip, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
278,250.0,150.0,180.0,150.0,200.0, Raspberry Chia Pudding, Vegan Banana Pancakes, Bacon-Wrapped Dates, Lentil and vegetable frittata, Mexican Rice Bowl
279,250.0,120.0,130.0,150.0,200.0, Stuffed French Toast, Date Balls," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
280,200.0,120.0,220.0,150.0,220.0, Quinoa Breakfast Burrito, Kale Chips, Veggie-Stuffed Pita Pockets, Tomato Basil Soup, Chickpea and Vegetable Stir Fry
281,250.0,60.0,150.0,150.0,100.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cucumber and tomato salad," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
282,200.0,150.0,150.0,150.0,160.0, Veggie Breakfast Pizza Rolls, Chocolate Covered Strawberries, Mini quinoa sliders, Ratatouille," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
283,250.0,200.0,100.0,150.0,180.0, Mexican Churro Waffles, Vegetable Frittata, Mini bruschetta bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
284,150.0,200.0,200.0,150.0,200.0, Vegan Breakfast Fajitas, Veggie Quesadilla," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Greek Tzatziki Dip with Pita," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
285,70.0,180.0,90.0,150.0,220.0, Fruit Salad, Oatmeal cookies," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil and Vegetable Stir Fry
286,250.0,250.0,200.0,150.0,200.0, Mozzarella and Tomato Bruschetta, Greek Yogurt Pancakes, Mini Spanakopitas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil Soup
287,250.0,120.0,120.0,150.0,160.0, Vegan Tofu Benedict, Raspberry Chia Seed Jam, Cheese and Spinach Stuffed Mushrooms, Spinach and mushroom omelet," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
288,160.0,250.0,80.0,20.0,220.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Zucchini Bread, Gazpacho, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
289,250.0,350.0,180.0,150.0,150.0, Vegan Breakfast Enchiladas, Veggie Sushi Rolls, Baked Falafel with Yogurt Sauce," Greek Salad - 150 calories
   - Total portions"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
290,250.0,150.0,90.0,150.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Veggie Sushi Rolls, Cucumber Sandwiches, Gazpacho Soup, Mediterranean Quinoa Bowl
291,250.0,200.0,200.0,150.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Sweet Corn Fritters - Approx, Bruschetta with tomato and basil, Gazpacho Soup," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
292,200.0,250.0,250.0,20.0,210.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Sweet Potato and Black Bean Quesadilla, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Quinoa and Kale Salad
293,150.0,160.0,170.0,150.0,200.0, Fruit Smoothie, Apple Slices with Peanut Butter, Roasted Beetroot and Goat Cheese Crostini, Caprese Salad, Spicy Black Bean Soup
294,200.0,150.0,80.0,150.0,200.0, Mini Vegetable Quiche, Oatmeal Raisin Energy Bites, Veggie sticks with hummus, Caprese Salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
295,200.0,250.0,160.0,150.0,200.0, Mediterranean Vegetable Omelette, Pumpkin Bread, Veggie Sausage Rolls, Spinach and cheese stuffed tomatoes," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
296,250.0,80.0,200.0,150.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Chicken Lettuce Wraps," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
297,250.0,250.0,130.0,150.0,160.0, Banana and Almond Butter Toast, French Toast," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Lentil and Vegetable Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
298,250.0,180.0,220.0,150.0,225.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Carrot Cake Muffins," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Stuffed Mushrooms
299,100.0,200.0,180.0,150.0,200.0, Vegan Breakfast Rice Pudding, Cheesy Broccoli Bites, Spinach and Feta Pastry Triangles, Butternut squash soup," Baked Falafel - 200 calories/portion, 4 portions, Origin"
300,200.0,120.0,250.0,150.0,160.0, Congee, Toasted Coconut Chips, Spinach and Feta Rolls, Tomato and Basil Bruschetta," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
301,250.0,180.0,250.0,100.0,180.0, Vegan Protein Pancakes, Carrot Cake Muffins, Zucchini and ricotta crostini, Israeli salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
302,200.0,180.0,200.0,150.0,200.0, Vegan Breakfast Tacos, Veggie Stuffed Bell Peppers, Veggie Sushi Burrito, Lentil and vegetable frittata," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
303,250.0,220.0,170.0,150.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Mini Vegetable Quiches," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Spinach and feta stuffed bell peppers," Baked Falafel - 200 calories/portion, 4 portions, Origin"
304,200.0,350.0,120.0,120.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin"," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
305,250.0,100.0,190.0,150.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Mini Falafel Bites," Potato Latkes - 150 calories
   - Total portions", Lentil and Vegetable Soup
306,200.0,250.0,250.0,150.0,220.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Zucchini and Carrot Muffins, Greek Spinach and Feta Puffs, Spinach and mushroom omelet," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
307,200.0,220.0,180.0,150.0,170.0, Banana Pancakes, Frittata, Mediterranean Couscous Salad, Butternut squash soup, Miso Soup with Tofu and Vegetables
308,250.0,100.0,200.0,150.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets, Butternut squash soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
309,200.0,200.0,80.0,150.0,180.0, Mexican Black Bean Breakfast Wrap, Baked Eggplant Fries, Greek Salad Skewers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Ratatouille
310,200.0,180.0,150.0,150.0,180.0, Vegetable Frittata, Cheese and Tomato Mini Quiches, Stuffed Mini Bell Peppers, Spinach and mushroom omelet, Ratatouille
311,280.0,150.0,120.0,150.0,150.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Greek Yogurt with Berries, Greek Yogurt Berry Parfait, Butternut squash soup, Chickpea Salad
312,250.0,200.0,200.0,150.0,200.0, Blueberry Oatmeal Breakfast Bars, Veggie Omelette, Guacamole with Tortilla Chips, Spanish Gazpacho," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
313,250.0,120.0,130.0,150.0,160.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and dill cream cheese rolls," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
314,200.0,100.0,130.0,150.0,180.0, Vegan Breakfast Quiche Lorraine, Rice Cake with Hummus and Cucumber, Veggie Taco Cups, Lentil and vegetable frittata," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
315,250.0,160.0,250.0,150.0,100.0, Vegan Breakfast Sausage, Egg muffins with turkey and cheese, Chicken Caesar Lettuce Wraps, Spinach and mushroom omelet," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
316,200.0,160.0,120.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Mango Lassi," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
317,200.0,200.0,160.0,150.0,200.0, Vegan Breakfast Phyllo Cups, Fruit and Yogurt Parfait," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
318,200.0,300.0,250.0,150.0,100.0, Vegan Breakfast Frittata, Peanut Butter and Jelly Rice Cakes, Guacamole with Tortilla Chips," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
319,220.0,200.0,200.0,150.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Tofu Scramble, Banana Bread, Spinach and feta stuffed bell peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
320,200.0,200.0,250.0,150.0,170.0, Veggie Breakfast Couscous, Fresh Berry Smoothie - Approx, Sweet potato and black bean sliders, Tom Yum Soup, Miso Soup with Tofu and Vegetables
321,250.0,250.0,180.0,150.0,200.0, Overnight Chia Pudding, Tomato and Mozzarella Bruschetta," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
322,250.0,150.0,120.0,150.0,120.0, Greek Yogurt Parfait Bowl, Roasted Vegetable Skewers, Mini crab cakes, Spinach and feta stuffed bell peppers," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
323,200.0,200.0,260.0,150.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Veggie Omelette, Greek Stuffed Mushrooms, Greek Taramasalata, Ratatouille
324,250.0,200.0,250.0,120.0,160.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Bell Peppers - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
325,200.0,180.0,200.0,150.0,160.0, Avocado Toast, Carrot Cake Muffins, Mini Quinoa Stuffed Peppers, Lentil and vegetable frittata," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
326,200.0,300.0,160.0,150.0,200.0, Caprese Avocado Toast, Vegan Breakfast Burrito, Quinoa Stuffed Tomatoes, Spanish Gazpacho, Vegetable Stir-Fry
327,220.0,150.0,200.0,150.0,230.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
