,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,300.0,80.0,90.0,120.0,220.0, Vegan Breakfast Stromboli, Hard-Boiled Eggs," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Kale Soup
210,300.0,80.0,90.0,120.0,180.0, Vegan Berry Protein Smoothie Bowl, Fresh Watermelon Slices - Approx, Feta and spinach stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
211,300.0,80.0,180.0,120.0,220.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Vegetable Stir Fry
212,300.0,80.0,120.0,100.0,180.0, Banana Nut Smoothie Bowl, Fresh Squeezed Orange Juice, Guacamole and Veggie Sticks, Israeli salad, Vegan Ratatouille
213,150.0,70.0,200.0,120.0,200.0, Vegan Pancakes, Fresh Fruit Salad, Roasted Red Pepper Hummus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
214,320.0,80.0,200.0,20.0,150.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Zucchini and Feta Fritters, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
215,200.0,60.0,300.0,120.0,221.0, Mediterranean Vegetable Omelette, Cucumber and tomato salad, Baked Chicken Nuggets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Zucchini Noodles with Pesto
216,280.0,80.0,160.0,100.0,200.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Avocado Deviled Eggs, Cabbage Rolls, Israeli salad," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
217,250.0,60.0,250.0,100.0,170.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Greek Spanakopita Triangles, Israeli salad, Miso Soup with Tofu and Vegetables
218,200.0,60.0,200.0,120.0,240.0, Vegan Pumpkin Pancakes, Fruit Salad - Approx, Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio
219,350.0,80.0,200.0,120.0,200.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
220,250.0,70.0,250.0,120.0,200.0, Greek Yogurt with Honey and Nuts, Kale chips, Greek Spanakopita Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
221,300.0,80.0,160.0,120.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
222,300.0,80.0,200.0,120.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
223,300.0,80.0,150.0,100.0,200.0, Breakfast Couscous with Fresh Fruit, Energy Balls, Baked Buffalo Cauliflower Bites, Israeli salad, Mediterranean Quinoa Bowl
224,200.0,80.0,140.0,120.0,119.0, Spinach and Mushroom Breakfast Tacos, Apple with Cinnamon," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Gazpacho
225,250.0,70.0,140.0,120.0,150.0, Overnight Oats, Kale chips, Bacon-Wrapped Asparagus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Butternut Squash Soup
226,350.0,80.0,300.0,100.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Veggie Nachos, Israeli salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
227,150.0,80.0,100.0,20.0,220.0, Fruit Smoothie, Mango with Chili Powder, Tzatziki with Pita Bread, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
228,200.0,80.0,150.0,120.0,200.0, Apple Cinnamon Porridge, Fruit Salad, Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
229,200.0,80.0,80.0,100.0,200.0, Spinach Tomato Feta Frittata, Kale Chips, Caprese Skewers with Balsamic Glaze, Israeli salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
230,350.0,80.0,200.0,120.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Roasted Vegetable and Hummus Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
231,300.0,80.0,40.0,120.0,200.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Cucumber Roll-Ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
232,300.0,80.0,90.0,120.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
233,250.0,70.0,480.0,120.0,200.0, Overnight Oats, Fresh Fruit Salad, Spinach and Mushroom Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Rice Bowl
234,350.0,70.0,120.0,120.0,220.0, Shakshuka, Fresh Fruit Salad, Buffalo Cauliflower Bites with Ranch Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spicy Black Bean Soup
235,350.0,80.0,250.0,100.0,200.0, Zucchini and Parmesan Muffins, Avocado Deviled Eggs, Vegetable Samosas, Israeli salad," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
236,320.0,50.0,150.0,120.0,220.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
237,350.0,80.0,120.0,120.0,150.0, Acai Bowl, Energy Balls, Vegan Mediterranean Hummus Bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
238,350.0,50.0,240.0,100.0,170.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Israeli salad, Miso Soup with Tofu and Vegetables
239,250.0,70.0,200.0,20.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Roasted beet and goat cheese salad, Moroccan Mint Tea, Vegan Goulash
240,300.0,80.0,200.0,120.0,200.0, Vegan Breakfast Stromboli, Fresh Watermelon Slices - Approx, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
241,300.0,60.0,200.0,100.0,200.0, Shakshuka with Spinach, Fruit Salad - Approx, Egg Salad Lettuce Wraps, Israeli salad, Lentil Soup
242,150.0,80.0,200.0,120.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Energy Balls, Veggie Sausage and Pepper Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
243,250.0,80.0,150.0,20.0,200.0, Yogurt Parfait, Fresh Watermelon Slices - Approx, Caprese Salad Skewers, Moroccan Mint Tea, Lentil Soup
244,250.0,80.0,180.0,120.0,180.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Fruit Salad," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
245,250.0,70.0,150.0,120.0,208.0, Quinoa Porridge, Fresh Fruit Salad," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Quesadillas
246,350.0,50.0,160.0,120.0,200.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
247,300.0,80.0,120.0,20.0,200.0, Vegetable Upma, Stuffed Dates, Stuffed Dates with Almonds, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
248,300.0,80.0,250.0,120.0,200.0, Acai Bowl, Fresh Squeezed Orange Juice, Spinach and Mushroom Stuffed Phyllo Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
249,350.0,80.0,200.0,120.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Apple Hand Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
250,350.0,80.0,100.0,20.0,160.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salad, Tomato Basil Soup, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
251,350.0,80.0,180.0,20.0,220.0, Chocolate Peanut Butter Overnight Oats, Avocado Deviled Eggs, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
252,200.0,80.0,220.0,120.0,150.0, Greek Yogurt Pancakes, Mango with Chili Powder," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
253,350.0,70.0,100.0,20.0,200.0, Vegan Protein Pancakes, Fresh Fruit Salad, Veggie Pinwheels, Moroccan Mint Tea, Lentil Curry
254,350.0,80.0,90.0,100.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Zucchini Pizza Bites, Israeli salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
255,250.0,80.0,150.0,100.0,200.0, Buckwheat Porridge, Avocado Deviled Eggs, Bruschetta, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
256,200.0,80.0,120.0,120.0,240.0, Quinoa Breakfast Burrito, Fruit Salad, Carrot and ginger soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Soup
257,200.0,80.0,140.0,120.0,200.0, Caprese Avocado Toast, Fresh Squeezed Orange Juice, Greek Yogurt with Apple and Cinnamon," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
258,350.0,80.0,300.0,20.0,180.0, Zucchini and Parmesan Muffins, Cheesy Popcorn, Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
259,300.0,80.0,150.0,120.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Veggie Nuggets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
260,250.0,80.0,160.0,120.0,200.0, Raspberry Chia Pudding, Stuffed Dates," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Curry
261,350.0,80.0,200.0,120.0,200.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Banana Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
262,250.0,80.0,220.0,20.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
263,250.0,80.0,100.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Thai Fresh Spring Rolls, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
264,350.0,80.0,120.0,120.0,220.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fruit Salad, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
265,300.0,60.0,180.0,120.0,150.0, Shakshuka with Spinach, Fruit Salad - Approx, Baked Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
266,250.0,80.0,80.0,100.0,221.0, Vegan Pancake Skewers, Apple with Cinnamon," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Zucchini Noodles with Pesto
267,350.0,80.0,150.0,100.0,200.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Israeli salad," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
268,350.0,80.0,150.0,120.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
269,250.0,80.0,300.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Veggie Quesadilla, Moroccan Mint Tea, Vegan Bibimbap
270,250.0,80.0,80.0,120.0,150.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Cheesy Popcorn, Cheese and spinach stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
271,350.0,80.0,70.0,120.0,200.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
272,320.0,50.0,170.0,120.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
273,300.0,80.0,150.0,100.0,220.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Mexican Street Corn, Israeli salad," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
274,350.0,50.0,200.0,120.0,200.0, Veggie Breakfast Strudel, Baked Apple Chips - Approx, Stuffed Eggplant," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
275,200.0,80.0,160.0,120.0,150.0, Veggie Breakfast Couscous, Apple with Cinnamon, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
276,350.0,50.0,100.0,120.0,240.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
277,300.0,50.0,320.0,120.0,200.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
278,300.0,80.0,300.0,20.0,200.0, Baked Egg in Avocado, Apple with Cinnamon, Mini Spinach and Feta Pizzas, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
279,250.0,80.0,300.0,120.0,240.0, Stuffed French Toast, Energy Balls, Mini Bagel Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Margherita Pizza
280,300.0,80.0,80.0,120.0,200.0, Blueberry Coconut Overnight Oats, Baked Apple Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
281,300.0,60.0,70.0,120.0,221.0, Mediterranean Chickpea Scramble, Fruit Salad - Approx, Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Zucchini Noodles with Pesto
282,200.0,80.0,80.0,120.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Avocado Deviled Eggs, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Quinoa
283,350.0,80.0,150.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Olive Tapenade Crostini, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
284,300.0,60.0,200.0,20.0,180.0, Overnight Apple Pie Chia Pudding, Cucumber and tomato salad, Greek Frittata, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
285,250.0,80.0,200.0,100.0,200.0, Spinach and Mushroom Oatmeal," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetable Dumplings, Israeli salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
286,300.0,60.0,250.0,120.0,180.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
287,300.0,80.0,90.0,120.0,200.0, Vegan Protein Smoothie, Fruit Salad," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
288,250.0,60.0,120.0,120.0,200.0, Vegan Pancake Skewers, Cucumber and tomato salad, Vegan Mediterranean Hummus Bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
289,300.0,80.0,200.0,120.0,220.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Stuffed Dates, Mango Salsa with Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
290,200.0,80.0,100.0,20.0,200.0, Spanish Tortilla, Cheesy Popcorn, Zucchini Tomato Bites, Moroccan Mint Tea, Stuffed Zucchini Boats
291,300.0,70.0,150.0,120.0,200.0, Vegan Omelette, Fresh Fruit Salad, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
292,300.0,60.0,170.0,120.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
293,220.0,80.0,200.0,100.0,180.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Mango with Chili Powder, Mini chicken empanadas, Israeli salad, Rainbow Salad
294,250.0,50.0,180.0,100.0,160.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Halloumi Skewers, Israeli salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
295,50.0,50.0,120.0,20.0,160.0, Vegan Breakfast Smoothie, Baked Apple Chips - Approx, Fruit Smoothie, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
296,150.0,80.0,200.0,20.0,220.0, Fruit Salad, Hard-Boiled Eggs, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Grilled Vegetable Skewers
297,250.0,60.0,150.0,100.0,200.0, Ragi (Finger Millet) Pancakes, Cucumber and tomato salad, Stuffed Bell Peppers, Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
298,300.0,80.0,120.0,120.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Zucchini Boats
299,250.0,80.0,90.0,20.0,200.0, Vegan Breakfast Shakshuka, Stuffed Dates, Shrimp cocktail, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
300,350.0,60.0,180.0,100.0,200.0, Zucchini and Parmesan Muffins, Fruit Salad - Approx, Blueberry Muffins, Israeli salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
301,350.0,60.0,80.0,120.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
302,350.0,80.0,120.0,20.0,159.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Greek Feta Dip with Veggies, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
303,250.0,80.0,250.0,120.0,150.0, Vegetable Scramble, Cheesy Popcorn, Baked salmon cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
304,280.0,50.0,180.0,20.0,150.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tabbouleh, Moroccan Mint Tea, Swiss Chard and Lentil Soup
305,320.0,80.0,70.0,120.0,220.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
306,250.0,80.0,150.0,20.0,150.0, Vegan Breakfast Quesadilla, Cheesy Popcorn, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
307,300.0,80.0,90.0,120.0,200.0, Blueberry Banana Breakfast Bars," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
308,200.0,60.0,180.0,100.0,200.0, Mini Vegetable Quiche, Cucumber and tomato salad," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
309,300.0,50.0,480.0,120.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
310,250.0,60.0,120.0,100.0,200.0, Muesli with Almond Milk, Cucumber and tomato salad, Pumpkin Hummus with Carrot Sticks, Israeli salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
311,320.0,70.0,250.0,100.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Rice Paper Rolls with Peanut Sauce, Israeli salad, Ratatouille
312,350.0,80.0,80.0,120.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit Salad, Caprese Skewers with Balsamic Glaze," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Salad
313,150.0,50.0,240.0,120.0,200.0, Vegan Breakfast Fajitas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
314,300.0,70.0,200.0,100.0,200.0, Chia Seed Smoothie, Fresh Fruit Salad, Vegetable Dumplings, Israeli salad, Lentil and Vegetable Soup
315,350.0,70.0,90.0,120.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Gazpacho," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
