,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,550.0,150.0,250.0,150.0,300.0, Nutella Stuffed French Toast, Roasted Vegetable Skewers, Tuna salad on whole grain crackers, Butternut squash soup," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
214,300.0,120.0,90.0,150.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with honey, Gazpacho," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
215,300.0,100.0,180.0,150.0,320.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Greek yogurt with berries, Banana-nut muffins," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
216,400.0,100.0,180.0,150.0,250.0, Veggie Biscuits and Gravy," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers with Quinoa and Black Beans, Lentil and vegetable soup, Greek Spanakopita
217,400.0,120.0,200.0,120.0,300.0, English Muffin Breakfast Pizza, Kale Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
218,200.0,100.0,80.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Rolls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Potato Latkes - 150 calories
   - Total portions"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
219,320.0,150.0,160.0,150.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Hawaiian Fruit Skewers - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions", Greek Orzo Salad
220,300.0,100.0,200.0,150.0,280.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Fruit Kabobs with Chocolate Sauce, Spinach and feta stuffed bell peppers, Lentil and Spinach Curry
221,400.0,100.0,150.0,150.0,300.0, Strawberry Banana Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and ricotta stuffed shells, Lentil and Vegetable Soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
222,350.0,100.0,160.0,150.0,300.0, Quinoa Porridge with Caramelized Bananas, Fresh Fruit Salad, Cucumber and Cream Cheese Bites, Butternut squash soup, Vegan Tikka Masala
223,380.0,100.0,180.0,150.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Baked Zucchini Chips - Approx, Cheesy Garlic Bread, Spinach and mushroom omelet, Tofu Stir Fry with Black Bean Sauce
224,400.0,150.0,90.0,150.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Energy Balls, Chicken spring rolls, Spinach and mushroom frittata," Miso Soup - 200 calories/portion, 2 portions, Origin"
225,300.0,100.0,200.0,165.0,250.0, Chia Seed Smoothie, Cucumber Rolls with Cream Cheese, Spring Rolls with Peanut Sauce," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
226,300.0,120.0,660.0,150.0,284.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Almond Biscotti, Vegan Pesto Pasta," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Quinoa and Vegetable Stir Fry
227,200.0,80.0,200.0,150.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad, Mini mushroom and cheese tartlets," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Moroccan Quinoa Salad
228,250.0,150.0,250.0,100.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Spinach and feta stuffed mushrooms, Zucchini and ricotta crostini, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
229,300.0,150.0,100.0,150.0,250.0, Apple Cinnamon Porridge, Mexican Street Corn, Baked Zucchini Chips, Spanish Gazpacho," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
230,400.0,120.0,150.0,150.0,300.0, Tofu Benedict, Carrot Sticks with Hummus, Baked Potato Wedges, Lentil and vegetable frittata, Lentil Shepherd's Pie
231,400.0,100.0,70.0,150.0,300.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked kale chips, Tomato and Basil Bruschetta," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
232,50.0,150.0,200.0,150.0,300.0, Vegan Breakfast Stuffed Tomatoes, Zucchini Fritters, Stuffed Eggplant, Tom Yum Soup, Vegan Tikka Masala
233,500.0,150.0,180.0,150.0,300.0, Vegan Breakfast Risotto, Spinach and feta stuffed mushrooms," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Cabbage Stir-Fry," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
234,350.0,140.0,140.0,150.0,200.0, Lemon Poppy Seed Pancakes, Stuffed Jalapeno Poppers, Baked Sweet Potato Chips, Caprese Salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
235,150.0,150.0,640.0,150.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Cherry Tomatoes with Mozzarella - Approx, Vegan Baked Falafel Bowl," Lentil Soup - 150kcals per portion, 6 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
236,350.0,150.0,150.0,150.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Baked Egg Cups, Edamame Salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Caprese Salad
237,350.0,150.0,220.0,150.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Sweet Corn Fritters, Guacamole with Tortilla Chips, Caprese Salad, Vegetable Curry
238,350.0,100.0,200.0,150.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Watermelon Fruit Pizza, Chicken and Vegetable Potstickers," Greek Salad - 150kcals per portion, 2 portions", Vegan Swedish Meatballs
239,450.0,150.0,180.0,150.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Hawaiian Fruit Skewers - Approx, Shrimp Summer Rolls, Ratatouille," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
240,300.0,80.0,230.0,160.0,119.0, Vegan Smoothie Bowl, Fruit Salad, Sweet Potato and Black Bean Quesadillas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gazpacho
241,300.0,100.0,160.0,160.0,300.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Quinoa Energy Bites," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
242,350.0,150.0,150.0,150.0,300.0, Acai Bowl," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa with Tortilla Chips, Spinach and ricotta stuffed tomatoes," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
243,250.0,120.0,100.0,150.0,250.0, Vegan Breakfast Sushi Rolls, Toasted Coconut Chips, Greek yogurt with honey and walnuts, Gazpacho Soup," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
244,200.0,120.0,90.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Tomato and Basil Bruschetta, Vegetable Spring Rolls, Gazpacho Soup," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
245,160.0,150.0,80.0,150.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Stuffed Mini Peppers," Lentil Soup - 150 calories
   - Total portions", Chickpea Tikka Masala
246,350.0,150.0,250.0,150.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Mini vegetable spring rolls, Tomato Basil Soup," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
247,350.0,150.0,250.0,150.0,300.0, Sweet Potato and Spinach Breakfast Hash, Zucchini Noodles with Marinara Sauce, Stuffed Avocado with Quinoa, Butternut squash soup, Lentil Biryani
248,300.0,150.0,140.0,150.0,210.0, Quinoa Breakfast Cookies, Cherry Tomatoes with Mozzarella - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup," Greek Briam - 210kcals per portion, 4 portions
"
249,350.0,100.0,220.0,150.0,240.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Som Tam (Papaya Salad), Guacamole with Tortilla Chips, Lentil and Vegetable Soup," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
250,200.0,150.0,150.0,150.0,300.0, Vegan Breakfast Phyllo Cups, Vegan Cereal with Almond Milk, Vegetable samosa," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
251,400.0,80.0,120.0,150.0,285.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Stuffed Bell Peppers
252,350.0,150.0,150.0,150.0,270.0, Homemade Granola with Yogurt, Greek Yogurt with Honey - Approx," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Spinach and feta stuffed mushrooms, Mexican Quinoa Bowl
253,300.0,100.0,280.0,150.0,260.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Greek Salad Skewers, Mini Vegetable Quiches, Spinach and feta stuffed bell peppers, Mexican Stuffed Zucchini
254,250.0,100.0,100.0,150.0,300.0, Vegan Banana Bread, Overnight Chia Pudding, Greek yogurt with mixed berries, Greek Tzatziki Dip with Pita," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
255,150.0,120.0,100.0,150.0,250.0, Scrambled Tofu, Sautéed Brussels Sprouts, Tomato Basil Soup, Spinach and ricotta stuffed tomatoes," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
256,250.0,80.0,180.0,150.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Quesadillas," Greek Salad - 150kcals per portion, 2 portions", Tofu and Vegetable Kebabs
257,400.0,150.0,150.0,150.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Raspberry Chia Smoothie, Blueberry Oat Muffins," Potato Latkes - 150 calories
   - Total portions", Shrimp and Broccoli Stir-Fry
258,400.0,80.0,180.0,150.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Quinoa Stuffed Mushrooms, Tomato and Basil Bruschetta, Cauliflower Fried Rice
259,350.0,150.0,250.0,150.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Roasted Vegetable Skewers, Vegetable Samosas," Potato Latkes - 150 calories
   - Total portions"," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
260,350.0,120.0,80.0,150.0,250.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetable Spring Rolls, Caprese Skewers with Balsamic Glaze, Spinach and feta stuffed bell peppers, Thai Peanut Noodles
261,250.0,150.0,250.0,150.0,300.0, Raspberry Chia Pudding, Vegan Cereal with Almond Milk, Mini Beef Sliders, Lentil Soup," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
262,350.0,150.0,80.0,150.0,318.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Fruit Salad, Ratatouille, Lentil and Mushroom Burgers
263,300.0,100.0,120.0,150.0,300.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad, Caprese Pasta Salad, Gazpacho Soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
264,250.0,150.0,150.0,150.0,300.0, Yogurt Parfait, Caprese Salad, Mini cheese and ham sliders," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
265,400.0,100.0,280.0,150.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Veggie Pita Pockets, Spinach and feta stuffed bell peppers," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
266,400.0,150.0,140.0,150.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Vegan Chocolate Energy Balls, Greek Yogurt with Apple and Cinnamon, Cabbage Stir-Fry," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
267,430.0,150.0,180.0,150.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Green Smoothie, Roasted Cauliflower Bites, Grilled Chicken Salad," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
268,400.0,100.0,150.0,150.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Bruschetta, Lentil and Vegetable Soup, Vegetable Stir-Fry
269,300.0,150.0,250.0,150.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites," Potato Latkes - 150 calories
   - Total portions"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
270,400.0,150.0,150.0,150.0,200.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Raspberry Thumbprint Cookies, Baked Potato Wedges, Ratatouille, Vegan Goulash
271,350.0,80.0,150.0,150.0,100.0, Spinach and Goat Cheese Omelette, Mango with Chili Powder, Roasted Chickpeas, Butternut squash soup," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
272,350.0,80.0,150.0,120.0,325.0, Baked Oatmeal, Cheesy Popcorn, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Burritos
273,450.0,150.0,200.0,150.0,260.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Vegan Chocolate Energy Balls, Bruschetta with Mozzarella and Basil," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
274,300.0,150.0,80.0,120.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Enchiladas
275,300.0,100.0,150.0,150.0,250.0, Quinoa Porridge, Toasted Coconut Chips, Steamed edamame, Spinach and mushroom frittata," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
276,400.0,150.0,200.0,120.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
277,250.0,100.0,180.0,150.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)"," Lentil Soup - 150 calories
   - Total portions"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
278,350.0,100.0,150.0,150.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Chilled Gazpacho, Stuffed Jalapenos with Cream Cheese, Grilled Chicken Salad, Mediterranean Quinoa Salad
279,300.0,100.0,500.0,120.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Roasted Vegetable Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
280,400.0,150.0,300.0,150.0,200.0, Shakshuka with Halloumi Cheese," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Veggie Nachos, Tomato Basil Soup, Lentil Spinach Soup
281,250.0,150.0,680.0,150.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Greek Yogurt with Honey - Approx, Vegan Protein Bars," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
282,400.0,100.0,520.0,150.0,300.0, Mediterranean Breakfast Wraps, Corn on the Cob, Vegan Mac and Cheese," Lentil Soup - 150 calories
   - Total portions", Turkish Eggplant Casserole (Imam Bayildi)
283,300.0,150.0,120.0,150.0,180.0, Sweet Potato Hash Browns, Vegan Cinnamon Sugar Donuts," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Ratatouille
284,350.0,150.0,100.0,150.0,300.0, Veggie Breakfast Strudel, Chia Pudding, Grilled Halloumi Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Eggplant Parmesan Sliders
285,200.0,150.0,800.0,150.0,200.0, Blueberry Muffins," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Vegan Mexican Churros, Spinach and ricotta stuffed tomatoes, Greek Salad
286,300.0,150.0,240.0,150.0,200.0, Pancakes with Maple Syrup, Vegan Chocolate Mousse," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Caprese Salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
287,350.0,150.0,100.0,150.0,300.0, Broccoli and Cheese Frittata," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Veggie Spring Rolls," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
288,300.0,100.0,260.0,150.0,300.0, Greek Yogurt Parfait, Fruit Salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Spinach and feta stuffed bell peppers," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
289,250.0,150.0,200.0,100.0,300.0, Tropical Smoothie, Coconut Chia Pudding," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
290,300.0,150.0,200.0,150.0,300.0, Vegan Breakfast Parfait, Butternut Squash Soup, Caramelized Onion and Goat Cheese Tartlets, Cabbage Stir-Fry," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
291,300.0,150.0,220.0,150.0,300.0, Savory Oatmeal with Vegetables, Roasted Red Pepper Hummus, Nutella Stuffed French Toast, Cabbage Stir-Fry," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
292,350.0,150.0,320.0,150.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Spinach and feta stuffed mushrooms, Vegan Breaded Zucchini Sticks," Greek Salad - 150 calories
   - Total portions", Jackfruit Tacos
293,450.0,130.0,250.0,150.0,300.0, Bacon and Egg Muffins, Almond Butter Stuffed Dates, Spinach and Mushroom Stuffed Phyllo Triangles," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Eggplant Rollatini
294,300.0,80.0,440.0,150.0,250.0, Cheesy Grits, Baked Apple Chips, Vegan Roasted Red Pepper Dip, Spinach and feta stuffed bell peppers," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
295,200.0,150.0,880.0,150.0,200.0, Avocado Toast, Veggie Roll-Up, Jackfruit Tacos, Spinach and ricotta stuffed tomatoes," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
296,400.0,100.0,280.0,150.0,200.0, Vegetarian Breakfast Casserole, Cucumber Sandwiches, Greek Spinach Pie, Tomato Basil Soup," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
297,200.0,150.0,200.0,150.0,312.0, Mediterranean Vegetable Omelette, Coconut Chia Pudding, Stuffed dates with goat cheese and walnuts, Butternut squash soup, Vegan Enchiladas
298,380.0,100.0,160.0,150.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit salad, Veggie Sausage Rolls, Lentil and Vegetable Soup, Roasted Vegetable Quinoa Bowl
299,350.0,150.0,250.0,150.0,250.0, Shakshuka, Berry smoothie, Mini Spinach and Ricotta Calzones, Greek Taramasalata, Eggplant and Tomato Gratin
300,250.0,150.0,180.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Chocolate Peanut Butter Protein Balls," Potato Latkes - 150 calories
   - Total portions"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
301,300.0,150.0,150.0,150.0,170.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Baked Sweet Potato Fries, Caprese Skewers, Lentil and vegetable soup, Miso Soup with Tofu and Vegetables
302,380.0,100.0,120.0,160.0,220.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Mini Frittatas - Approx, Watermelon and Feta Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
303,300.0,150.0,180.0,150.0,290.0, Vegan Oatmeal Raisin Cookies," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin", Cheesy Garlic Bread, Greek Tzatziki Dip with Pita," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
304,400.0,150.0,100.0,150.0,331.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Smoothie," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions", Vegan Tacos
305,350.0,150.0,840.0,150.0,220.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Tempeh Stir-Fry, Cabbage Stir-Fry, Quinoa and Vegetable Stir Fry
306,400.0,150.0,250.0,150.0,246.0, Turkish Poached Eggs with Yogurt, Carrot Soup - Approx, Rice Paper Rolls with Peanut Sauce," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Teriyaki Tofu
307,200.0,150.0,250.0,150.0,250.0, Raspberry Coconut Breakfast Bars, Veggie Spring Rolls, Greek Yogurt with Granola, Caprese Salad, Mediterranean Couscous Salad
308,300.0,150.0,160.0,150.0,200.0, Raspberry Peach Chia Pudding," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Baked Tofu Fingers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
309,300.0,80.0,180.0,150.0,250.0, Overnight Apple Pie Chia Pudding, Mango with Chili Powder, Mini spinach and cheese turnovers, Grilled Chicken Salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
310,300.0,120.0,120.0,165.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Cottage Cheese with Sliced Tomato, Watermelon and feta skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
311,400.0,120.0,520.0,20.0,300.0, Shakshuka with Merguez Sausage, Raspberry Chia Seed Jam, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
312,400.0,100.0,150.0,150.0,180.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Boiled chickpeas, Bruschetta," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Rainbow Salad
313,200.0,150.0,160.0,150.0,200.0, Veggie Breakfast Couscous, Raspberry Chia Smoothie," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Quinoa Salad
314,400.0,100.0,200.0,150.0,150.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and Hummus Rolls, Cucumber Cups with Tuna Salad, Spinach and feta stuffed mushrooms, Lentil Soup
315,200.0,150.0,190.0,150.0,280.0, Roasted Vegetable Breakfast Tacos, Boiled Egg with Whole Wheat Crackers, Greek Spinach and Feta Pinwheels, Gazpacho Soup," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
316,350.0,120.0,250.0,150.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Date Balls, Sweet Potato Fries," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
317,400.0,80.0,180.0,165.0,160.0, Breakfast Bibimbap, Apple with Cinnamon, Broccoli and cheese bites," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
318,400.0,150.0,150.0,120.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Oatmeal with Cinnamon - Approx, Mixed berry salad with honey citrus dressing," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Spanakopita Triangles
319,350.0,150.0,150.0,150.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Hummus and Veggie Sticks," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
