,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
196,150.0,300.0,180.0,200.0,221.0, Vegan Pancakes, Vegan Breakfast Burrito," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Zucchini Noodles with Pesto
197,300.0,250.0,120.0,550.0,150.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Ratatouille
198,250.0,200.0,160.0,300.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Yogurt Parfait," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
199,300.0,200.0,80.0,300.0,150.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Granola Bars, Vegan Carrot Cake Energy Balls, Vegan Chinese Hot and Sour Soup, Minestrone Soup
200,300.0,200.0,120.0,450.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
201,250.0,250.0,180.0,400.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Overnight Quinoa Bowl," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
202,200.0,180.0,120.0,250.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Date and Nut Bars," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Greek Salad
203,300.0,120.0,160.0,300.0,212.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza, Vegan Caesar Salad
204,150.0,120.0,240.0,350.0,200.0, Vegan Breakfast Pita Pockets, Vegan Energy Balls, Vegan Roasted Cauliflower Bites, Veggie Frittata, Butternut Squash Soup
205,300.0,100.0,200.0,200.0,200.0, Vegan Breakfast Tiramisu, Fresh Fruit Salad, Stuffed Grape Leaves, Vegan Spinach and Artichoke Dip, Zucchini Noodles with Pesto
206,300.0,220.0,120.0,350.0,150.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Tofu Fingers," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Veggie Stir-Fry
207,150.0,100.0,150.0,200.0,200.0, Vegan Pancakes, Chilled Gazpacho," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Moroccan Lentil Soup
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
208,350.0,130.0,360.0,250.0,200.0, Vegan Breakfast Croissant, Almond Butter Stuffed Dates, Vegan Mushroom Soup, Vegan Caesar Salad, Mediterranean Quinoa Bowl
209,250.0,180.0,240.0,350.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado, Veggie Sushi Rolls," Mediterranean Baked Falafel
Total calories per portion", Vegan Goulash
210,250.0,180.0,200.0,400.0,159.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Baked Oatmeal Cups," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Quinoa Stuffed Mushrooms
211,300.0,150.0,160.0,300.0,180.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka, Ratatouille
212,300.0,200.0,160.0,300.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Zucchini Bread," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Quinoa and Vegetable Stir Fry
213,300.0,200.0,160.0,250.0,208.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Avocado Toast," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna, Spinach and Mushroom Quesadillas
214,350.0,120.0,180.0,300.0,200.0, Vegan Breakfast Croissant, Hummus with Veggies," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Greek Stuffed Peppers
215,350.0,200.0,160.0,400.0,210.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Bars," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Lentil and Vegetable Stir Fry
216,350.0,200.0,160.0,350.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Guacamole and Tortilla Chips," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas, Quinoa and Vegetable Stir Fry
217,250.0,150.0,60.0,350.0,180.0, Vegan Breakfast Oats and Berries, Spicy Roasted Chickpeas," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
218,300.0,100.0,90.0,250.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Vegan Caprese Salad
219,250.0,250.0,140.0,250.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Raspberries and Cream Oatmeal," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Chickpea and Tomato Stew," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
220,300.0,180.0,140.0,250.0,210.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Apple Cinnamon Muffins," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Quinoa Stuffed Portobello Mushrooms
221,350.0,250.0,320.0,250.0,150.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble, Vegan Mediterranean Flatbread Pizza, Quinoa Salad," Ratatouille - 150 calories per portion, 6 portions, None, France
"
222,350.0,180.0,320.0,300.0,200.0, Vegan Breakfast Stuffed Peppers, Veggie Sushi Rolls, Vegan Mediterranean Flatbread Pizza, Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Vegan Chili
223,350.0,120.0,170.0,300.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
224,350.0,300.0,180.0,400.0,150.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Funnel Cake," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
225,300.0,210.0,90.0,200.0,180.0, Vegan Oatmeal Raisin Cookies, Quinoa Sushi Rolls," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn, Vegan Ratatouille
226,250.0,210.0,90.0,250.0,208.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Pancakes," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Spinach and Mushroom Quesadillas
227,350.0,180.0,160.0,400.0,170.0, Vegan Breakfast Banana Bread, Vegan Cornbread," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Miso Soup with Tofu and Vegetables
228,350.0,180.0,240.0,300.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Easy Homemade Granola, Vegan Roasted Cauliflower Bites," Mediterranean Quinoa Salad
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
229,300.0,300.0,360.0,300.0,160.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pancakes, Vegetable Tempura, Vegan Jamaican Rice and Peas," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
230,250.0,150.0,140.0,300.0,210.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Coconut Chia Pudding," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Quinoa Stuffed Portobello Mushrooms
231,350.0,150.0,100.0,350.0,170.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Cinnamon Sugar Donuts," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros, Miso Soup with Tofu and Vegetables
232,200.0,150.0,160.0,200.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Sugar Donuts," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
233,350.0,200.0,100.0,300.0,200.0, Vegan Breakfast Stuffed Peppers, Chocolate Chia Pudding," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
234,150.0,150.0,120.0,200.0,200.0, Vegan Peanut Butter Banana Smoothie, Pumpkin Spice Latte," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Vegan Caprese Salad
235,300.0,230.0,220.0,350.0,182.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chia Pudding, Baked Sweet Potato Fries, Quinoa and Black Bean Burrito Bowl, Carrot and Ginger Soup
236,350.0,150.0,180.0,200.0,220.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Chia Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
237,300.0,180.0,360.0,550.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Granola Bars, Vegetable Tempura," Vegan Thai Basil Fried Rice
Total calories per portion", Mexican Street Corn Salad
238,250.0,180.0,200.0,400.0,170.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruity Nice Cream, Stuffed Grape Leaves, Vegan Stuffed Bell Peppers, Vegan Caprese Salad
239,250.0,100.0,160.0,250.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Overnight Chia Pudding," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
240,250.0,100.0,130.0,400.0,220.0, Vegan Breakfast Crepes, Fresh Fruit Salad," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Grilled Vegetable Skewers
241,300.0,250.0,160.0,250.0,180.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Ratatouille
242,350.0,200.0,160.0,300.0,220.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Guacamole and Tortilla Chips," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Quinoa and Vegetable Stir Fry
243,300.0,120.0,140.0,400.0,200.0, Vegan Breakfast Stromboli, Roasted Brussels Sprouts," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Lentil Curry
244,300.0,300.0,200.0,300.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Smoothie Bowl," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Zucchini Noodles with Pesto
245,250.0,300.0,130.0,250.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Fries," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Vegan Caesar Salad
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
246,250.0,400.0,100.0,400.0,160.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Bagel with Cashew Cream Cheese," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
247,250.0,280.0,120.0,350.0,200.0, Vegan Breakfast Oats and Berries, Tofu Scramble," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Stuffed Zucchini, Lentil and Vegetable Soup
248,300.0,150.0,140.0,350.0,220.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Quinoa and Vegetable Stir Fry
249,350.0,180.0,160.0,300.0,208.0, Vegan Breakfast Burrito Bowl, Oatmeal Raisin Cookies," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Spinach and Mushroom Quesadillas
250,350.0,280.0,160.0,250.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Scones, Vegan Spinach and Mushroom Puff Pastry, Vegan Lentil Shepherd's Pie," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
251,350.0,250.0,90.0,400.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Teriyaki Tofu Stir-Fry," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
252,250.0,120.0,100.0,300.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Vegan Ratatouille Stuffed Portobello Mushroom
253,300.0,160.0,120.0,450.0,200.0, Vegan Breakfast Tiramisu, Berry Smoothie," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Vegan Chili
254,200.0,180.0,140.0,300.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Breakfast Quinoa," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Mexican Street Corn Salad
255,300.0,120.0,150.0,550.0,180.0, Vegan Oatmeal Raisin Cookies, Vegan Energy Balls, Vegan Banana Bread," Vegan Thai Basil Fried Rice
Total calories per portion", Lentil Soup
256,300.0,160.0,120.0,400.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Quinoa and Vegetable Stir Fry
257,250.0,350.0,120.0,300.0,160.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
258,200.0,300.0,180.0,400.0,220.0, Vegan Breakfast Frittata, Sweet Potato Fries," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
259,350.0,400.0,120.0,250.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Acai Bowl," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
260,350.0,200.0,280.0,350.0,220.0, Vegan Breakfast Banana Bread, Rice Paper Spring Rolls, Vegan Greek Salad, Falafel Wrap, Lentil Soup with Quinoa
261,350.0,200.0,360.0,300.0,180.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Aloo Tikki (Potato Patties), Vegan Zucchini Noodles with Pesto," Vegan Italian Bruschetta
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
262,250.0,250.0,140.0,400.0,225.0, Vegan Breakfast Bruschetta, Vegan Berry Crumble," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry, Vegan Stuffed Mushrooms
263,300.0,90.0,200.0,300.0,200.0, Vegan Breakfast Stromboli, Quinoa Energy Bites," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Vegan Bibimbap
264,50.0,150.0,120.0,300.0,200.0, Vegan Breakfast Stuffed Tomatoes, Coconut Chia Pudding," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Spanish Paella, Mexican Rice Bowl
265,200.0,150.0,150.0,400.0,220.0, Vegan Breakfast Frittata, Vegan Chocolate Chip Cookies," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
266,250.0,200.0,120.0,300.0,180.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Almond Protein Smoothie," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Spinach and Mushroom Frittata
267,150.0,150.0,130.0,250.0,150.0, Vegan Breakfast Pita Pockets, Hummus and Veggie Sticks," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Swiss Chard and Lentil Soup
268,200.0,350.0,300.0,200.0,160.0, Vegan Breakfast Enchiladas, Peanut Butter and Jelly Sandwich, Veggie Spring Rolls," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
269,300.0,200.0,90.0,300.0,150.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil and Sweet Potato Stew," Ratatouille - 150 calories per portion, 6 portions, None, France
"
270,300.0,150.0,140.0,250.0,220.0, Vegan Omelette, Coconut Chia Pudding," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup, Quinoa and Vegetable Stir Fry
271,250.0,300.0,120.0,350.0,200.0, Vegan Breakfast Crepes, Vegan Chocolate Banana Bread," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Lentil Curry
272,300.0,250.0,80.0,350.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
273,150.0,280.0,200.0,400.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Swiss Chard and Lentil Soup
274,300.0,300.0,80.0,350.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers, Vegan Peanut Butter Energy Bars, Tofu and Vegetable Kebabs," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
275,350.0,350.0,160.0,350.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Peanut Butter and Jelly Sandwich, Vegan Mexican Street Corn," Vegan Sweet and Sour Tofu
Total calories per portion", Greek Stuffed Peppers
276,200.0,200.0,140.0,350.0,200.0, Vegan Breakfast Enchiladas, Baked Falafel," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Quinoa Stuffed Mushrooms
277,300.0,200.0,160.0,400.0,160.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Chocolate Chia Pudding," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
278,250.0,250.0,320.0,350.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Caramel Popcorn, Vegan Mediterranean Flatbread Pizza," Moroccan Chickpea Stew
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
279,300.0,300.0,100.0,550.0,120.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Bread," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Cucumber and Tomato Salad
280,300.0,350.0,120.0,350.0,220.0, Vegan Oatmeal Raisin Cookies, Cinnamon Raisin Bagel with Vegan Cream Cheese," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Lentil and Kale Soup
281,250.0,200.0,70.0,150.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil Soup with Kale
282,350.0,200.0,320.0,500.0,200.0, Vegan Breakfast Stuffed Peppers, Vegan Breakfast Cookies, Quinoa Salad," Vegan Chili
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
283,200.0,250.0,200.0,250.0,220.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Tacos," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad, Lentil and Vegetable Stir Fry
284,200.0,150.0,140.0,300.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Coconut Chia Pudding," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini Noodles with Pesto," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
285,200.0,200.0,340.0,350.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Chia Pudding, Vegan Nachos," Italian Vegan Caprese Sandwich
Total calories per portion", Stuffed Mushrooms
286,300.0,300.0,160.0,400.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pancakes," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Vegan Caprese Salad
287,250.0,250.0,80.0,400.0,200.0, Vegan Breakfast Shakshuka, Vegan Zucchini Fritters," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
288,300.0,200.0,90.0,550.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Chia Pudding," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Quinoa and Vegetable Stir Fry
289,350.0,250.0,160.0,400.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Zucchini Noodles with Pesto
290,300.0,230.0,120.0,400.0,150.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Chia Pudding," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
291,200.0,220.0,140.0,400.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola with Almond Milk," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
292,250.0,240.0,200.0,300.0,200.0, Vegan Breakfast Shakshuka, Vegan Raspberry Muffins, Vegan Chocolate Covered Strawberries, Vegan Pad Thai," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
